,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-185254
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-185254
450,臺南市,永康區,1,12937,34.94,51,142,20181124-185254
451,臺南市,永康區,2,12826,34.64,51,142,20181124-185254
452,臺南市,永康區,3,3295,8.9,51,142,20181124-185254
453,臺南市,永康區,4,1479,3.99,51,142,20181124-185254
454,臺南市,永康區,5,4948,13.36,51,142,20181124-185254
455,臺南市,永康區,6,1539,4.16,51,142,20181124-185254
456,臺南市,東區,1,2778,32.48,11,93,20181124-185255
457,臺南市,東區,2,3430,40.1,11,93,20181124-185255
458,臺南市,東區,3,450,5.26,11,93,20181124-185255
459,臺南市,東區,4,384,4.49,11,93,20181124-185255
460,臺南市,東區,5,1105,12.92,11,93,20181124-185255
461,臺南市,東區,6,406,4.75,11,93,20181124-185255
462,臺南市,南區,1,2367,40.92,9,80,20181124-185255
463,臺南市,南區,2,1827,31.59,9,80,20181124-185255
464,臺南市,南區,3,534,9.23,9,80,20181124-185255
465,臺南市,南區,4,231,3.99,9,80,20181124-185255
466,臺南市,南區,5,649,11.22,9,80,20181124-185255
467,臺南市,南區,6,176,3.04,9,80,20181124-185255
468,臺南市,北區,1,3430,32.54,15,81,20181124-185255
469,臺南市,北區,2,4159,39.46,15,81,20181124-185255
470,臺南市,北區,3,688,6.53,15,81,20181124-185255
471,臺南市,北區,4,468,4.44,15,81,20181124-185255
472,臺南市,北區,5,1363,12.93,15,81,20181124-185255
473,臺南市,北區,6,432,4.1,15,81,20181124-185255
474,臺南市,安南區,1,1920,36.14,7,90,20181124-185255
475,臺南市,安南區,2,1624,30.57,7,90,20181124-185255
476,臺南市,安南區,3,550,10.35,7,90,20181124-185255
477,臺南市,安南區,4,278,5.23,7,90,20181124-185255
478,臺南市,安南區,5,783,14.74,7,90,20181124-185255
479,臺南市,安南區,6,158,2.97,7,90,20181124-185255
480,臺南市,安平區,1,759,30.83,3,32,20181124-185256
481,臺南市,安平區,2,1024,41.59,3,32,20181124-185256
482,臺南市,安平區,3,187,7.6,3,32,20181124-185256
483,臺南市,安平區,4,85,3.45,3,32,20181124-185256
484,臺南市,安平區,5,316,12.84,3,32,20181124-185256
485,臺南市,安平區,6,91,3.7,3,32,20181124-185256
486,臺南市,中西區,1,4225,37.95,16,52,20181124-185256
487,臺南市,中西區,2,3846,34.55,16,52,20181124-185256
488,臺南市,中西區,3,738,6.63,16,52,20181124-185256
489,臺南市,中西區,4,520,4.67,16,52,20181124-185256
490,臺南市,中西區,5,1395,12.53,16,52,20181124-185256
491,臺南市,中西區,6,409,3.67,16,52,20181124-185256
492,高雄市,鹽埕區,1,4168,48.21,15,24,20181124-185256
493,高雄市,鹽埕區,2,4381,50.67,15,24,20181124-185256
494,高雄市,鹽埕區,3,44,0.51,15,24,20181124-185256
495,高雄市,鹽埕區,4,53,0.61,15,24,20181124-185256
496,高雄市,鼓山區,1,6869,51.33,17,77,20181124-185256
497,高雄市,鼓山區,2,6359,47.52,17,77,20181124-185256
498,高雄市,鼓山區,3,48,0.36,17,77,20181124-185256
499,高雄市,鼓山區,4,105,0.78,17,77,20181124-185256
500,高雄市,左營區,1,4488,44.6,17,103,20181124-185257
501,高雄市,左營區,2,5462,54.28,17,103,20181124-185257
502,高雄市,左營區,3,42,0.42,17,103,20181124-185257
503,高雄市,左營區,4,70,0.7,17,103,20181124-185257
504,高雄市,楠梓區,1,5909,55.41,11,99,20181124-185257
505,高雄市,楠梓區,2,4604,43.17,11,99,20181124-185257
506,高雄市,楠梓區,3,41,0.38,11,99,20181124-185257
507,高雄市,楠梓區,4,110,1.03,11,99,20181124-185257
508,高雄市,三民區,1,8924,47.17,24,189,20181124-185257
509,高雄市,三民區,2,9766,51.62,24,189,20181124-185257
510,高雄市,三民區,3,78,0.41,24,189,20181124-185257
511,高雄市,三民區,4,151,0.8,24,189,20181124-185257
512,高雄市,新興區,1,9134,52.74,26,42,20181124-185257
513,高雄市,新興區,2,7964,45.98,26,42,20181124-185257
514,高雄市,新興區,3,49,0.28,26,42,20181124-185257
515,高雄市,新興區,4,172,0.99,26,42,20181124-185257
516,高雄市,前金區,1,6012,52.42,17,22,20181124-185257
517,高雄市,前金區,2,5320,46.39,17,22,20181124-185257
518,高雄市,前金區,3,36,0.31,17,22,20181124-185257
519,高雄市,前金區,4,100,0.87,17,22,20181124-185257
520,高雄市,苓雅區,1,20985,53.34,50,116,20181124-185258
521,高雄市,苓雅區,2,17755,45.13,50,116,20181124-185258
522,高雄市,苓雅區,3,174,0.44,50,116,20181124-185258
523,高雄市,苓雅區,4,428,1.09,50,116,20181124-185258
524,高雄市,前鎮區,1,5210,49.55,14,119,20181124-185258
525,高雄市,前鎮區,2,5166,49.13,14,119,20181124-185258
526,高雄市,前鎮區,3,48,0.46,14,119,20181124-185258
527,高雄市,前鎮區,4,90,0.86,14,119,20181124-185258
528,高雄市,旗津區,1,4293,45.14,11,18,20181124-185258
529,高雄市,旗津區,2,5106,53.69,11,18,20181124-185258
530,高雄市,旗津區,3,55,0.58,11,18,20181124-185258
531,高雄市,旗津區,4,56,0.59,11,18,20181124-185258
532,高雄市,小港區,1,6840,53.78,13,89,20181124-185258
533,高雄市,小港區,2,5721,44.98,13,89,20181124-185258
534,高雄市,小港區,3,57,0.45,13,89,20181124-185258
535,高雄市,小港區,4,101,0.79,13,89,20181124-185258
536,高雄市,鳳山區,1,5578,56.04,13,228,20181124-185259
537,高雄市,鳳山區,2,4266,42.86,13,228,20181124-185259
538,高雄市,鳳山區,3,41,0.41,13,228,20181124-185259
539,高雄市,鳳山區,4,69,0.69,13,228,20181124-185259
540,高雄市,林園區,1,8910,46.01,26,51,20181124-185259
541,高雄市,林園區,2,10219,52.77,26,51,20181124-185259
542,高雄市,林園區,3,106,0.55,26,51,20181124-185259
543,高雄市,林園區,4,132,0.68,26,51,20181124-185259
544,高雄市,大寮區,1,13697,51.12,37,81,20181124-185259
545,高雄市,大寮區,2,12718,47.47,37,81,20181124-185259
546,高雄市,大寮區,3,174,0.65,37,81,20181124-185259
547,高雄市,大寮區,4,203,0.76,37,81,20181124-185259
548,高雄市,大樹區,1,6642,46.4,19,32,20181124-185259
549,高雄市,大樹區,2,7463,52.13,19,32,20181124-185259
550,高雄市,大樹區,3,113,0.79,19,32,20181124-185259
551,高雄市,大樹區,4,97,0.68,19,32,20181124-185259
552,高雄市,大社區,1,4560,47.5,13,24,20181124-185300
553,高雄市,大社區,2,4875,50.79,13,24,20181124-185300
554,高雄市,大社區,3,69,0.72,13,24,20181124-185300
555,高雄市,大社區,4,95,0.99,13,24,20181124-185300
556,高雄市,仁武區,1,5099,49.31,11,47,20181124-185300
557,高雄市,仁武區,2,5086,49.18,11,47,20181124-185300
558,高雄市,仁武區,3,66,0.64,11,47,20181124-185300
559,高雄市,仁武區,4,90,0.87,11,47,20181124-185300
560,高雄市,鳥松區,1,1443,46.87,4,28,20181124-185300
561,高雄市,鳥松區,2,1601,52.0,4,28,20181124-185300
562,高雄市,鳥松區,3,17,0.55,4,28,20181124-185300
563,高雄市,鳥松區,4,18,0.58,4,28,20181124-185300
564,高雄市,岡山區,1,6957,49.33,21,72,20181124-185300
565,高雄市,岡山區,2,6967,49.4,21,72,20181124-185300
566,高雄市,岡山區,3,74,0.52,21,72,20181124-185300
567,高雄市,岡山區,4,104,0.74,21,72,20181124-185300
568,高雄市,橋頭區,1,6278,43.4,20,31,20181124-185301
569,高雄市,橋頭區,2,7969,55.1,20,31,20181124-185301
570,高雄市,橋頭區,3,92,0.64,20,31,20181124-185301
571,高雄市,橋頭區,4,125,0.86,20,31,20181124-185301
572,高雄市,燕巢區,1,5659,50.35,16,25,20181124-185301
573,高雄市,燕巢區,2,5425,48.27,16,25,20181124-185301
574,高雄市,燕巢區,3,74,0.66,16,25,20181124-185301
575,高雄市,燕巢區,4,82,0.73,16,25,20181124-185301
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-185301
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-185301
578,高雄市,田寮區,3,135,2.61,12,12,20181124-185301
579,高雄市,田寮區,4,13,0.25,12,12,20181124-185301
580,高雄市,阿蓮區,1,3979,43.04,12,21,20181124-185301
581,高雄市,阿蓮區,2,5061,54.74,12,21,20181124-185301
582,高雄市,阿蓮區,3,145,1.57,12,21,20181124-185301
583,高雄市,阿蓮區,4,60,0.65,12,21,20181124-185301
584,高雄市,路竹區,1,12998,52.25,33,41,20181124-185301
585,高雄市,路竹區,2,11390,45.79,33,41,20181124-185301
586,高雄市,路竹區,3,257,1.03,33,41,20181124-185301
587,高雄市,路竹區,4,231,0.93,33,41,20181124-185301
588,高雄市,湖內區,1,6703,47.13,19,24,20181124-185302
589,高雄市,湖內區,2,7231,50.85,19,24,20181124-185302
590,高雄市,湖內區,3,154,1.08,19,24,20181124-185302
591,高雄市,湖內區,4,133,0.94,19,24,20181124-185302
592,高雄市,茄萣區,1,5437,46.03,15,21,20181124-185302
593,高雄市,茄萣區,2,6189,52.39,15,21,20181124-185302
594,高雄市,茄萣區,3,90,0.76,15,21,20181124-185302
595,高雄市,茄萣區,4,97,0.82,15,21,20181124-185302
596,高雄市,永安區,1,1957,48.68,7,12,20181124-185302
597,高雄市,永安區,2,1994,49.6,7,12,20181124-185302
598,高雄市,永安區,3,34,0.85,7,12,20181124-185302
599,高雄市,永安區,4,35,0.87,7,12,20181124-185302
600,高雄市,彌陀區,1,6447,53.18,17,18,20181124-185302
601,高雄市,彌陀區,2,5511,45.46,17,18,20181124-185302
602,高雄市,彌陀區,3,82,0.68,17,18,20181124-185302
603,高雄市,彌陀區,4,84,0.69,17,18,20181124-185302
604,高雄市,梓官區,1,4440,45.04,14,28,20181124-185303
605,高雄市,梓官區,2,5268,53.44,14,28,20181124-185303
606,高雄市,梓官區,3,66,0.67,14,28,20181124-185303
607,高雄市,梓官區,4,84,0.85,14,28,20181124-185303
608,高雄市,旗山區,1,6255,53.4,20,35,20181124-185303
609,高雄市,旗山區,2,5294,45.2,20,35,20181124-185303
610,高雄市,旗山區,3,76,0.65,20,35,20181124-185303
611,高雄市,旗山區,4,88,0.75,20,35,20181124-185303
612,高雄市,美濃區,1,1967,60.41,5,32,20181124-185303
613,高雄市,美濃區,2,1250,38.39,5,32,20181124-185303
614,高雄市,美濃區,3,17,0.52,5,32,20181124-185303
615,高雄市,美濃區,4,22,0.68,5,32,20181124-185303
616,高雄市,六龜區,1,2129,55.04,7,12,20181124-185304
617,高雄市,六龜區,2,1679,43.41,7,12,20181124-185304
618,高雄市,六龜區,3,29,0.75,7,12,20181124-185304
619,高雄市,六龜區,4,31,0.8,7,12,20181124-185304
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-185304
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-185304
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-185304
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-185304
624,高雄市,杉林區,1,2278,54.72,7,10,20181124-185304
625,高雄市,杉林區,2,1816,43.62,7,10,20181124-185304
626,高雄市,杉林區,3,30,0.72,7,10,20181124-185304
627,高雄市,杉林區,4,39,0.94,7,10,20181124-185304
628,高雄市,內門區,1,3179,52.38,13,18,20181124-185304
629,高雄市,內門區,2,2782,45.84,13,18,20181124-185304
630,高雄市,內門區,3,53,0.87,13,18,20181124-185304
631,高雄市,內門區,4,55,0.91,13,18,20181124-185304
632,高雄市,茂林區,1,0,0.0,0,3,20181124-185304
633,高雄市,茂林區,2,0,0.0,0,3,20181124-185304
634,高雄市,茂林區,3,0,0.0,0,3,20181124-185304
635,高雄市,茂林區,4,0,0.0,0,3,20181124-185304
636,高雄市,桃源區,1,765,87.83,3,8,20181124-185305
637,高雄市,桃源區,2,96,11.02,3,8,20181124-185305
638,高雄市,桃源區,3,5,0.57,3,8,20181124-185305
639,高雄市,桃源區,4,5,0.57,3,8,20181124-185305
640,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-185305
641,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-185305
642,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-185305
643,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-185305
644,新竹縣,竹北市,1,0,0.0,0,103,20181124-185305
645,新竹縣,竹北市,2,0,0.0,0,103,20181124-185305
646,新竹縣,竹北市,3,0,0.0,0,103,20181124-185305
647,新竹縣,竹北市,4,0,0.0,0,103,20181124-185305
648,新竹縣,竹東鎮,1,726,45.29,3,72,20181124-185305
649,新竹縣,竹東鎮,2,26,1.62,3,72,20181124-185305
650,新竹縣,竹東鎮,3,484,30.19,3,72,20181124-185305
651,新竹縣,竹東鎮,4,367,22.89,3,72,20181124-185305
652,新竹縣,新埔鎮,1,905,41.76,4,30,20181124-185306
653,新竹縣,新埔鎮,2,27,1.25,4,30,20181124-185306
654,新竹縣,新埔鎮,3,581,26.81,4,30,20181124-185306
655,新竹縣,新埔鎮,4,654,30.18,4,30,20181124-185306
656,新竹縣,關西鎮,1,0,0.0,0,27,20181124-185306
657,新竹縣,關西鎮,2,0,0.0,0,27,20181124-185306
658,新竹縣,關西鎮,3,0,0.0,0,27,20181124-185306
659,新竹縣,關西鎮,4,0,0.0,0,27,20181124-185306
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-185306
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-185306
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-185306
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-185306
664,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-185306
665,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-185306
666,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-185306
667,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-185306
668,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-185306
669,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-185306
670,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-185306
671,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-185306
672,新竹縣,橫山鄉,1,899,44.82,6,16,20181124-185307
673,新竹縣,橫山鄉,2,41,2.04,6,16,20181124-185307
674,新竹縣,橫山鄉,3,594,29.61,6,16,20181124-185307
675,新竹縣,橫山鄉,4,472,23.53,6,16,20181124-185307
676,新竹縣,北埔鄉,1,273,50.56,2,10,20181124-185307
677,新竹縣,北埔鄉,2,6,1.11,2,10,20181124-185307
678,新竹縣,北埔鄉,3,139,25.74,2,10,20181124-185307
679,新竹縣,北埔鄉,4,122,22.59,2,10,20181124-185307
680,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-185307
681,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-185307
682,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-185307
683,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-185307
684,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-185307
685,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-185307
686,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-185307
687,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-185307
688,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-185308
689,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-185308
690,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-185308
691,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-185308
692,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-185308
693,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-185308
694,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-185308
695,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-185308
696,苗栗縣,苗栗市,1,107,2.93,7,67,20181124-185308
697,苗栗縣,苗栗市,2,1219,33.32,7,67,20181124-185308
698,苗栗縣,苗栗市,3,88,2.41,7,67,20181124-185308
699,苗栗縣,苗栗市,4,2244,61.34,7,67,20181124-185308
700,苗栗縣,苑裡鎮,1,28,2.76,2,40,20181124-185308
701,苗栗縣,苑裡鎮,2,370,36.49,2,40,20181124-185308
702,苗栗縣,苑裡鎮,3,50,4.93,2,40,20181124-185308
703,苗栗縣,苑裡鎮,4,566,55.82,2,40,20181124-185308
704,苗栗縣,通霄鎮,1,66,2.42,5,34,20181124-185309
705,苗栗縣,通霄鎮,2,1311,48.13,5,34,20181124-185309
706,苗栗縣,通霄鎮,3,118,4.33,5,34,20181124-185309
707,苗栗縣,通霄鎮,4,1229,45.12,5,34,20181124-185309
708,苗栗縣,竹南鎮,1,77,2.61,6,61,20181124-185309
709,苗栗縣,竹南鎮,2,1188,40.24,6,61,20181124-185309
710,苗栗縣,竹南鎮,3,107,3.62,6,61,20181124-185309
711,苗栗縣,竹南鎮,4,1580,53.52,6,61,20181124-185309
712,苗栗縣,頭份市,1,62,1.43,8,71,20181124-185310
713,苗栗縣,頭份市,2,1523,35.03,8,71,20181124-185310
714,苗栗縣,頭份市,3,125,2.87,8,71,20181124-185310
715,苗栗縣,頭份市,4,2638,60.67,8,71,20181124-185310
716,苗栗縣,後龍鎮,1,33,1.75,4,35,20181124-185310
717,苗栗縣,後龍鎮,2,973,51.65,4,35,20181124-185310
718,苗栗縣,後龍鎮,3,58,3.08,4,35,20181124-185310
719,苗栗縣,後龍鎮,4,820,43.52,4,35,20181124-185310
720,苗栗縣,卓蘭鎮,1,146,5.58,5,19,20181124-185310
721,苗栗縣,卓蘭鎮,2,759,29.0,5,19,20181124-185310
722,苗栗縣,卓蘭鎮,3,84,3.21,5,19,20181124-185310
723,苗栗縣,卓蘭鎮,4,1628,62.21,5,19,20181124-185310
724,苗栗縣,大湖鄉,1,57,2.49,5,15,20181124-185310
725,苗栗縣,大湖鄉,2,673,29.39,5,15,20181124-185310
726,苗栗縣,大湖鄉,3,53,2.31,5,15,20181124-185310
727,苗栗縣,大湖鄉,4,1507,65.81,5,15,20181124-185310
728,苗栗縣,公館鄉,1,131,2.42,10,28,20181124-185310
729,苗栗縣,公館鄉,2,1949,35.94,10,28,20181124-185310
730,苗栗縣,公館鄉,3,118,2.18,10,28,20181124-185310
731,苗栗縣,公館鄉,4,3225,59.47,10,28,20181124-185310
732,苗栗縣,銅鑼鄉,1,39,1.74,4,16,20181124-185311
733,苗栗縣,銅鑼鄉,2,811,36.11,4,16,20181124-185311
734,苗栗縣,銅鑼鄉,3,76,3.38,4,16,20181124-185311
735,苗栗縣,銅鑼鄉,4,1320,58.77,4,16,20181124-185311
736,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-185311
737,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-185311
738,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-185311
739,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-185311
740,苗栗縣,頭屋鄉,1,39,1.52,6,12,20181124-185311
741,苗栗縣,頭屋鄉,2,789,30.75,6,12,20181124-185311
742,苗栗縣,頭屋鄉,3,42,1.64,6,12,20181124-185311
743,苗栗縣,頭屋鄉,4,1696,66.1,6,12,20181124-185311
744,苗栗縣,三義鄉,1,31,2.07,3,16,20181124-185311
745,苗栗縣,三義鄉,2,534,35.58,3,16,20181124-185311
746,苗栗縣,三義鄉,3,52,3.46,3,16,20181124-185311
747,苗栗縣,三義鄉,4,884,58.89,3,16,20181124-185311
748,苗栗縣,西湖鄉,1,40,1.5,6,9,20181124-185312
749,苗栗縣,西湖鄉,2,963,36.12,6,9,20181124-185312
750,苗栗縣,西湖鄉,3,63,2.36,6,9,20181124-185312
751,苗栗縣,西湖鄉,4,1600,60.02,6,9,20181124-185312
752,苗栗縣,造橋鄉,1,48,2.13,5,12,20181124-185312
753,苗栗縣,造橋鄉,2,738,32.76,5,12,20181124-185312
754,苗栗縣,造橋鄉,3,53,2.35,5,12,20181124-185312
755,苗栗縣,造橋鄉,4,1414,62.76,5,12,20181124-185312
756,苗栗縣,三灣鄉,1,2,1.32,1,9,20181124-185312
757,苗栗縣,三灣鄉,2,31,20.53,1,9,20181124-185312
758,苗栗縣,三灣鄉,3,5,3.31,1,9,20181124-185312
759,苗栗縣,三灣鄉,4,113,74.83,1,9,20181124-185312
760,苗栗縣,獅潭鄉,1,18,2.06,3,7,20181124-185313
761,苗栗縣,獅潭鄉,2,225,25.74,3,7,20181124-185313
762,苗栗縣,獅潭鄉,3,29,3.32,3,7,20181124-185313
763,苗栗縣,獅潭鄉,4,602,68.88,3,7,20181124-185313
764,苗栗縣,泰安鄉,1,32,2.01,4,10,20181124-185313
765,苗栗縣,泰安鄉,2,532,33.33,4,10,20181124-185313
766,苗栗縣,泰安鄉,3,27,1.69,4,10,20181124-185313
767,苗栗縣,泰安鄉,4,1005,62.97,4,10,20181124-185313
768,彰化縣,彰化市,1,603,40.88,3,184,20181124-185313
769,彰化縣,彰化市,2,770,52.2,3,184,20181124-185313
770,彰化縣,彰化市,3,16,1.08,3,184,20181124-185313
771,彰化縣,彰化市,4,67,4.54,3,184,20181124-185313
772,彰化縣,彰化市,5,19,1.29,3,184,20181124-185313
773,彰化縣,鹿港鎮,1,3475,38.85,14,65,20181124-185313
774,彰化縣,鹿港鎮,2,5186,57.98,14,65,20181124-185313
775,彰化縣,鹿港鎮,3,42,0.47,14,65,20181124-185313
776,彰化縣,鹿港鎮,4,193,2.16,14,65,20181124-185313
777,彰化縣,鹿港鎮,5,48,0.54,14,65,20181124-185313
778,彰化縣,和美鎮,1,856,32.94,5,68,20181124-185314
779,彰化縣,和美鎮,2,1603,61.68,5,68,20181124-185314
780,彰化縣,和美鎮,3,21,0.81,5,68,20181124-185314
781,彰化縣,和美鎮,4,106,4.08,5,68,20181124-185314
782,彰化縣,和美鎮,5,13,0.5,5,68,20181124-185314
783,彰化縣,線西鄉,1,0,0.0,0,12,20181124-185314
784,彰化縣,線西鄉,2,0,0.0,0,12,20181124-185314
785,彰化縣,線西鄉,3,0,0.0,0,12,20181124-185314
786,彰化縣,線西鄉,4,0,0.0,0,12,20181124-185314
787,彰化縣,線西鄉,5,0,0.0,0,12,20181124-185314
788,彰化縣,伸港鄉,1,582,28.88,3,28,20181124-185314
789,彰化縣,伸港鄉,2,1365,67.74,3,28,20181124-185314
790,彰化縣,伸港鄉,3,12,0.6,3,28,20181124-185314
791,彰化縣,伸港鄉,4,51,2.53,3,28,20181124-185314
792,彰化縣,伸港鄉,5,5,0.25,3,28,20181124-185314
793,彰化縣,福興鄉,1,0,0.0,0,33,20181124-185314
794,彰化縣,福興鄉,2,0,0.0,0,33,20181124-185314
795,彰化縣,福興鄉,3,0,0.0,0,33,20181124-185314
796,彰化縣,福興鄉,4,0,0.0,0,33,20181124-185314
797,彰化縣,福興鄉,5,0,0.0,0,33,20181124-185314
798,彰化縣,秀水鄉,1,579,34.73,3,32,20181124-185314
799,彰化縣,秀水鄉,2,994,59.63,3,32,20181124-185314
800,彰化縣,秀水鄉,3,9,0.54,3,32,20181124-185314
801,彰化縣,秀水鄉,4,69,4.14,3,32,20181124-185314
802,彰化縣,秀水鄉,5,16,0.96,3,32,20181124-185314
803,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-185315
804,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-185315
805,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-185315
806,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-185315
807,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-185315
808,彰化縣,芬園鄉,1,650,43.22,3,21,20181124-185315
809,彰化縣,芬園鄉,2,770,51.2,3,21,20181124-185315
810,彰化縣,芬園鄉,3,7,0.47,3,21,20181124-185315
811,彰化縣,芬園鄉,4,62,4.12,3,21,20181124-185315
812,彰化縣,芬園鄉,5,15,1.0,3,21,20181124-185315
813,彰化縣,員林市,1,0,0.0,0,98,20181124-185315
814,彰化縣,員林市,2,0,0.0,0,98,20181124-185315
815,彰化縣,員林市,3,0,0.0,0,98,20181124-185315
816,彰化縣,員林市,4,0,0.0,0,98,20181124-185315
817,彰化縣,員林市,5,0,0.0,0,98,20181124-185315
818,彰化縣,溪湖鎮,1,955,38.15,5,42,20181124-185315
819,彰化縣,溪湖鎮,2,1360,54.33,5,42,20181124-185315
820,彰化縣,溪湖鎮,3,27,1.08,5,42,20181124-185315
821,彰化縣,溪湖鎮,4,101,4.04,5,42,20181124-185315
822,彰化縣,溪湖鎮,5,60,2.4,5,42,20181124-185315
823,彰化縣,田中鎮,1,1188,42.63,6,36,20181124-185315
824,彰化縣,田中鎮,2,1398,50.16,6,36,20181124-185315
825,彰化縣,田中鎮,3,37,1.33,6,36,20181124-185315
826,彰化縣,田中鎮,4,136,4.88,6,36,20181124-185315
827,彰化縣,田中鎮,5,28,1.0,6,36,20181124-185315
828,彰化縣,大村鄉,1,472,43.14,2,27,20181124-185316
829,彰化縣,大村鄉,2,537,49.09,2,27,20181124-185316
830,彰化縣,大村鄉,3,14,1.28,2,27,20181124-185316
831,彰化縣,大村鄉,4,61,5.58,2,27,20181124-185316
832,彰化縣,大村鄉,5,10,0.91,2,27,20181124-185316
833,彰化縣,埔鹽鄉,1,337,28.9,2,29,20181124-185316
834,彰化縣,埔鹽鄉,2,749,64.24,2,29,20181124-185316
835,彰化縣,埔鹽鄉,3,11,0.94,2,29,20181124-185316
836,彰化縣,埔鹽鄉,4,51,4.37,2,29,20181124-185316
837,彰化縣,埔鹽鄉,5,18,1.54,2,29,20181124-185316
838,彰化縣,埔心鄉,1,670,43.48,3,31,20181124-185316
839,彰化縣,埔心鄉,2,758,49.19,3,31,20181124-185316
840,彰化縣,埔心鄉,3,12,0.78,3,31,20181124-185316
841,彰化縣,埔心鄉,4,73,4.74,3,31,20181124-185316
842,彰化縣,埔心鄉,5,28,1.82,3,31,20181124-185316
843,彰化縣,永靖鄉,1,1424,42.67,6,34,20181124-185316
844,彰化縣,永靖鄉,2,1649,49.42,6,34,20181124-185316
845,彰化縣,永靖鄉,3,30,0.9,6,34,20181124-185316
846,彰化縣,永靖鄉,4,190,5.69,6,34,20181124-185316
847,彰化縣,永靖鄉,5,44,1.32,6,34,20181124-185316
848,彰化縣,社頭鄉,1,1175,41.98,5,38,20181124-185316
849,彰化縣,社頭鄉,2,1436,51.3,5,38,20181124-185316
850,彰化縣,社頭鄉,3,58,2.07,5,38,20181124-185316
851,彰化縣,社頭鄉,4,106,3.79,5,38,20181124-185316
852,彰化縣,社頭鄉,5,24,0.86,5,38,20181124-185316
853,彰化縣,二水鄉,1,1520,49.25,6,17,20181124-185317
854,彰化縣,二水鄉,2,1418,45.95,6,17,20181124-185317
855,彰化縣,二水鄉,3,25,0.81,6,17,20181124-185317
856,彰化縣,二水鄉,4,100,3.24,6,17,20181124-185317
857,彰化縣,二水鄉,5,23,0.75,6,17,20181124-185317
858,彰化縣,北斗鎮,1,2976,44.82,12,30,20181124-185317
859,彰化縣,北斗鎮,2,3177,47.85,12,30,20181124-185317
860,彰化縣,北斗鎮,3,66,0.99,12,30,20181124-185317
861,彰化縣,北斗鎮,4,340,5.12,12,30,20181124-185317
862,彰化縣,北斗鎮,5,81,1.22,12,30,20181124-185317
863,彰化縣,二林鎮,1,2092,37.8,8,39,20181124-185317
864,彰化縣,二林鎮,2,3004,54.27,8,39,20181124-185317
865,彰化縣,二林鎮,3,69,1.25,8,39,20181124-185317
866,彰化縣,二林鎮,4,279,5.04,8,39,20181124-185317
867,彰化縣,二林鎮,5,91,1.64,8,39,20181124-185317
868,彰化縣,田尾鄉,1,1115,40.86,6,25,20181124-185318
869,彰化縣,田尾鄉,2,1379,50.53,6,25,20181124-185318
870,彰化縣,田尾鄉,3,38,1.39,6,25,20181124-185318
