,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-221922
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-221922
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-221922
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-221922
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-221922
450,臺南市,永康區,1,37049,34.78,136,142,20181124-221923
451,臺南市,永康區,2,36870,34.61,136,142,20181124-221923
452,臺南市,永康區,3,9189,8.63,136,142,20181124-221923
453,臺南市,永康區,4,4493,4.22,136,142,20181124-221923
454,臺南市,永康區,5,14344,13.46,136,142,20181124-221923
455,臺南市,永康區,6,4589,4.31,136,142,20181124-221923
456,臺南市,東區,1,26963,32.15,88,93,20181124-221923
457,臺南市,東區,2,34183,40.76,88,93,20181124-221923
458,臺南市,東區,3,5126,6.11,88,93,20181124-221923
459,臺南市,東區,4,3327,3.97,88,93,20181124-221923
460,臺南市,東區,5,11032,13.15,88,93,20181124-221923
461,臺南市,東區,6,3234,3.86,88,93,20181124-221923
462,臺南市,南區,1,21100,40.11,68,80,20181124-221923
463,臺南市,南區,2,16805,31.95,68,80,20181124-221923
464,臺南市,南區,3,4583,8.71,68,80,20181124-221923
465,臺南市,南區,4,2186,4.16,68,80,20181124-221923
466,臺南市,南區,5,6325,12.02,68,80,20181124-221923
467,臺南市,南區,6,1600,3.04,68,80,20181124-221923
468,臺南市,北區,1,21267,34.58,76,81,20181124-221923
469,臺南市,北區,2,23004,37.4,76,81,20181124-221923
470,臺南市,北區,3,4232,6.88,76,81,20181124-221923
471,臺南市,北區,4,2686,4.37,76,81,20181124-221923
472,臺南市,北區,5,7977,12.97,76,81,20181124-221923
473,臺南市,北區,6,2337,3.8,76,81,20181124-221923
474,臺南市,安南區,1,16246,38.11,45,90,20181124-221923
475,臺南市,安南區,2,12616,29.6,45,90,20181124-221923
476,臺南市,安南區,3,4152,9.74,45,90,20181124-221923
477,臺南市,安南區,4,2121,4.98,45,90,20181124-221923
478,臺南市,安南區,5,5846,13.71,45,90,20181124-221923
479,臺南市,安南區,6,1645,3.86,45,90,20181124-221923
480,臺南市,安平區,1,10276,34.24,32,32,20181124-221924
481,臺南市,安平區,2,11056,36.84,32,32,20181124-221924
482,臺南市,安平區,3,2479,8.26,32,32,20181124-221924
483,臺南市,安平區,4,1034,3.45,32,32,20181124-221924
484,臺南市,安平區,5,4075,13.58,32,32,20181124-221924
485,臺南市,安平區,6,1088,3.63,32,32,20181124-221924
486,臺南市,中西區,1,13577,37.7,48,52,20181124-221924
487,臺南市,中西區,2,12528,34.79,48,52,20181124-221924
488,臺南市,中西區,3,2313,6.42,48,52,20181124-221924
489,臺南市,中西區,4,1713,4.76,48,52,20181124-221924
490,臺南市,中西區,5,4453,12.37,48,52,20181124-221924
491,臺南市,中西區,6,1426,3.96,48,52,20181124-221924
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-221924
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-221924
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-221924
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-221924
496,高雄市,鼓山區,1,41003,56.49,71,77,20181124-221924
497,高雄市,鼓山區,2,30711,42.31,71,77,20181124-221924
498,高雄市,鼓山區,3,250,0.34,71,77,20181124-221924
499,高雄市,鼓山區,4,618,0.85,71,77,20181124-221924
500,高雄市,左營區,1,62219,62.17,95,103,20181124-221925
501,高雄市,左營區,2,36651,36.62,95,103,20181124-221925
502,高雄市,左營區,3,312,0.31,95,103,20181124-221925
503,高雄市,左營區,4,902,0.9,95,103,20181124-221925
504,高雄市,楠梓區,1,55444,56.73,92,99,20181124-221925
505,高雄市,楠梓區,2,41020,41.97,92,99,20181124-221925
506,高雄市,楠梓區,3,350,0.36,92,99,20181124-221925
507,高雄市,楠梓區,4,912,0.93,92,99,20181124-221925
508,高雄市,三民區,1,85622,52.14,159,189,20181124-221925
509,高雄市,三民區,2,76400,46.53,159,189,20181124-221925
510,高雄市,三民區,3,643,0.39,159,189,20181124-221925
511,高雄市,三民區,4,1536,0.94,159,189,20181124-221925
512,高雄市,新興區,1,16776,53.34,42,42,20181124-221925
513,高雄市,新興區,2,14237,45.26,42,42,20181124-221925
514,高雄市,新興區,3,107,0.34,42,42,20181124-221925
515,高雄市,新興區,4,334,1.06,42,42,20181124-221925
516,高雄市,前金區,1,9120,53.83,22,22,20181124-221926
517,高雄市,前金區,2,7608,44.91,22,22,20181124-221926
518,高雄市,前金區,3,53,0.31,22,22,20181124-221926
519,高雄市,前金區,4,161,0.95,22,22,20181124-221926
520,高雄市,苓雅區,1,56249,54.7,114,116,20181124-221926
521,高雄市,苓雅區,2,45100,43.86,114,116,20181124-221926
522,高雄市,苓雅區,3,395,0.38,114,116,20181124-221926
523,高雄市,苓雅區,4,1079,1.05,114,116,20181124-221926
524,高雄市,前鎮區,1,49099,52.89,99,119,20181124-221928
525,高雄市,前鎮區,2,42535,45.82,99,119,20181124-221928
526,高雄市,前鎮區,3,380,0.41,99,119,20181124-221928
527,高雄市,前鎮區,4,816,0.88,99,119,20181124-221928
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-221928
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-221928
530,高雄市,旗津區,3,95,0.54,18,18,20181124-221928
531,高雄市,旗津區,4,124,0.71,18,18,20181124-221928
532,高雄市,小港區,1,45289,51.98,85,89,20181124-221928
533,高雄市,小港區,2,40722,46.74,85,89,20181124-221928
534,高雄市,小港區,3,402,0.46,85,89,20181124-221928
535,高雄市,小港區,4,716,0.82,85,89,20181124-221928
536,高雄市,鳳山區,1,80609,56.07,163,228,20181124-221928
537,高雄市,鳳山區,2,61340,42.66,163,228,20181124-221928
538,高雄市,鳳山區,3,615,0.43,163,228,20181124-221928
539,高雄市,鳳山區,4,1213,0.84,163,228,20181124-221928
540,高雄市,林園區,1,20149,47.4,51,51,20181124-221928
541,高雄市,林園區,2,21847,51.4,51,51,20181124-221928
542,高雄市,林園區,3,219,0.52,51,51,20181124-221928
543,高雄市,林園區,4,293,0.69,51,51,20181124-221928
544,高雄市,大寮區,1,34661,52.28,79,81,20181124-221929
545,高雄市,大寮區,2,30754,46.39,79,81,20181124-221929
546,高雄市,大寮區,3,359,0.54,79,81,20181124-221929
547,高雄市,大寮區,4,519,0.78,79,81,20181124-221929
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-221929
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-221929
550,高雄市,大樹區,3,174,0.65,32,32,20181124-221929
551,高雄市,大樹區,4,173,0.65,32,32,20181124-221929
552,高雄市,大社區,1,10378,48.89,24,24,20181124-221929
553,高雄市,大社區,2,10512,49.52,24,24,20181124-221929
554,高雄市,大社區,3,142,0.67,24,24,20181124-221929
555,高雄市,大社區,4,197,0.93,24,24,20181124-221929
556,高雄市,仁武區,1,25370,51.17,45,47,20181124-221929
557,高雄市,仁武區,2,23572,47.54,45,47,20181124-221929
558,高雄市,仁武區,3,238,0.48,45,47,20181124-221929
559,高雄市,仁武區,4,399,0.8,45,47,20181124-221929
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-221930
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-221930
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-221930
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-221930
564,高雄市,岡山區,1,27965,55.0,63,72,20181124-221931
565,高雄市,岡山區,2,22235,43.73,63,72,20181124-221931
566,高雄市,岡山區,3,269,0.53,63,72,20181124-221931
567,高雄市,岡山區,4,372,0.73,63,72,20181124-221931
568,高雄市,橋頭區,1,10888,44.45,31,31,20181124-221932
569,高雄市,橋頭區,2,13256,54.11,31,31,20181124-221932
570,高雄市,橋頭區,3,146,0.6,31,31,20181124-221932
571,高雄市,橋頭區,4,207,0.85,31,31,20181124-221932
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-221932
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-221932
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-221932
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-221932
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-221932
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-221932
578,高雄市,田寮區,3,135,2.61,12,12,20181124-221932
579,高雄市,田寮區,4,13,0.25,12,12,20181124-221932
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-221933
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-221933
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-221933
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-221933
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-221933
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-221933
586,高雄市,路竹區,3,319,1.01,41,41,20181124-221933
587,高雄市,路竹區,4,284,0.9,41,41,20181124-221933
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-221933
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-221933
590,高雄市,湖內區,3,187,1.02,24,24,20181124-221933
591,高雄市,湖內區,4,164,0.89,24,24,20181124-221933
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-221934
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-221934
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-221934
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-221934
596,高雄市,永安區,1,4545,49.62,12,12,20181124-221934
597,高雄市,永安區,2,4478,48.89,12,12,20181124-221934
598,高雄市,永安區,3,61,0.67,12,12,20181124-221934
599,高雄市,永安區,4,76,0.83,12,12,20181124-221934
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-221934
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-221934
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-221934
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-221934
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-221934
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-221934
606,高雄市,梓官區,3,127,0.6,27,28,20181124-221934
607,高雄市,梓官區,4,159,0.75,27,28,20181124-221934
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-221934
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-221934
610,高雄市,旗山區,3,155,0.66,35,35,20181124-221934
611,高雄市,旗山區,4,177,0.75,35,35,20181124-221934
612,高雄市,美濃區,1,13634,61.09,29,32,20181124-221935
613,高雄市,美濃區,2,8420,37.73,29,32,20181124-221935
614,高雄市,美濃區,3,114,0.51,29,32,20181124-221935
615,高雄市,美濃區,4,149,0.67,29,32,20181124-221935
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-221935
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-221935
618,高雄市,六龜區,3,64,0.85,12,12,20181124-221935
619,高雄市,六龜區,4,59,0.78,12,12,20181124-221935
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-221935
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-221935
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-221935
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-221935
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-221936
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-221936
626,高雄市,杉林區,3,53,0.72,10,10,20181124-221936
627,高雄市,杉林區,4,57,0.78,10,10,20181124-221936
628,高雄市,內門區,1,5446,53.81,18,18,20181124-221936
629,高雄市,內門區,2,4510,44.57,18,18,20181124-221936
630,高雄市,內門區,3,85,0.84,18,18,20181124-221936
631,高雄市,內門區,4,79,0.78,18,18,20181124-221936
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-221937
633,高雄市,茂林區,2,107,7.67,3,3,20181124-221937
634,高雄市,茂林區,3,6,0.43,3,3,20181124-221937
635,高雄市,茂林區,4,1,0.07,3,3,20181124-221937
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-221937
637,高雄市,桃源區,2,304,10.68,8,8,20181124-221937
638,高雄市,桃源區,3,14,0.49,8,8,20181124-221937
639,高雄市,桃源區,4,9,0.32,8,8,20181124-221937
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-221937
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-221937
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-221937
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-221937
644,新竹縣,竹北市,1,13180,33.99,49,103,20181124-221937
645,新竹縣,竹北市,2,924,2.38,49,103,20181124-221937
646,新竹縣,竹北市,3,10198,26.3,49,103,20181124-221937
647,新竹縣,竹北市,4,14471,37.32,49,103,20181124-221937
648,新竹縣,竹東鎮,1,14793,42.7,55,72,20181124-221938
649,新竹縣,竹東鎮,2,583,1.68,55,72,20181124-221938
650,新竹縣,竹東鎮,3,10159,29.32,55,72,20181124-221938
651,新竹縣,竹東鎮,4,9110,26.3,55,72,20181124-221938
652,新竹縣,新埔鎮,1,5966,36.56,26,30,20181124-221938
653,新竹縣,新埔鎮,2,262,1.61,26,30,20181124-221938
654,新竹縣,新埔鎮,3,5240,32.11,26,30,20181124-221938
655,新竹縣,新埔鎮,4,4852,29.73,26,30,20181124-221938
656,新竹縣,關西鎮,1,5651,36.39,25,27,20181124-221938
657,新竹縣,關西鎮,2,202,1.3,25,27,20181124-221938
658,新竹縣,關西鎮,3,4484,28.87,25,27,20181124-221938
659,新竹縣,關西鎮,4,5193,33.44,25,27,20181124-221938
660,新竹縣,湖口鄉,1,4823,38.54,16,47,20181124-221938
661,新竹縣,湖口鄉,2,208,1.66,16,47,20181124-221938
662,新竹縣,湖口鄉,3,3269,26.12,16,47,20181124-221938
663,新竹縣,湖口鄉,4,4215,33.68,16,47,20181124-221938
664,新竹縣,新豐鄉,1,8260,34.33,33,39,20181124-221938
665,新竹縣,新豐鄉,2,382,1.59,33,39,20181124-221938
666,新竹縣,新豐鄉,3,6580,27.35,33,39,20181124-221938
667,新竹縣,新豐鄉,4,8838,36.73,33,39,20181124-221938
668,新竹縣,芎林鄉,1,4876,40.07,19,19,20181124-221939
669,新竹縣,芎林鄉,2,216,1.78,19,19,20181124-221939
670,新竹縣,芎林鄉,3,3702,30.42,19,19,20181124-221939
671,新竹縣,芎林鄉,4,3374,27.73,19,19,20181124-221939
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-221939
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-221939
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-221939
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-221939
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-221939
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-221939
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-221939
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-221939
680,新竹縣,寶山鄉,1,3357,46.68,10,12,20181124-221939
681,新竹縣,寶山鄉,2,108,1.5,10,12,20181124-221939
682,新竹縣,寶山鄉,3,1878,26.11,10,12,20181124-221939
683,新竹縣,寶山鄉,4,1849,25.71,10,12,20181124-221939
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-221940
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-221940
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-221940
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-221940
688,新竹縣,尖石鄉,1,2582,50.79,14,15,20181124-221940
689,新竹縣,尖石鄉,2,65,1.28,14,15,20181124-221940
690,新竹縣,尖石鄉,3,1452,28.56,14,15,20181124-221940
691,新竹縣,尖石鄉,4,985,19.37,14,15,20181124-221940
692,新竹縣,五峰鄉,1,1398,45.33,6,6,20181124-221940
693,新竹縣,五峰鄉,2,23,0.75,6,6,20181124-221940
694,新竹縣,五峰鄉,3,963,31.23,6,6,20181124-221940
695,新竹縣,五峰鄉,4,700,22.7,6,6,20181124-221940
696,苗栗縣,苗栗市,1,882,2.28,57,67,20181124-221941
697,苗栗縣,苗栗市,2,13166,33.96,57,67,20181124-221941
698,苗栗縣,苗栗市,3,970,2.5,57,67,20181124-221941
699,苗栗縣,苗栗市,4,23748,61.26,57,67,20181124-221941
700,苗栗縣,苑裡鎮,1,634,2.87,35,40,20181124-221941
701,苗栗縣,苑裡鎮,2,8557,38.69,35,40,20181124-221941
702,苗栗縣,苑裡鎮,3,875,3.96,35,40,20181124-221941
703,苗栗縣,苑裡鎮,4,12053,54.49,35,40,20181124-221941
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-221941
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-221941
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-221941
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-221941
708,苗栗縣,竹南鎮,1,965,2.71,53,61,20181124-221941
709,苗栗縣,竹南鎮,2,14217,39.93,53,61,20181124-221941
710,苗栗縣,竹南鎮,3,1139,3.2,53,61,20181124-221941
711,苗栗縣,竹南鎮,4,19282,54.16,53,61,20181124-221941
712,苗栗縣,頭份市,1,771,1.58,67,71,20181124-221941
713,苗栗縣,頭份市,2,16458,33.74,67,71,20181124-221941
714,苗栗縣,頭份市,3,1338,2.74,67,71,20181124-221941
715,苗栗縣,頭份市,4,30211,61.94,67,71,20181124-221941
716,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-221942
717,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-221942
718,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-221942
719,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-221942
720,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-221942
721,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-221942
722,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-221942
723,苗栗縣,卓蘭鎮,4,6717,61.94,19,19,20181124-221942
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-221942
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-221942
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-221942
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-221942
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-221942
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-221942
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-221942
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-221942
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-221943
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-221943
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-221943
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-221943
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-221943
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-221943
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-221943
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-221943
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-221944
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-221944
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-221944
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-221944
744,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-221945
745,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-221945
746,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-221945
747,苗栗縣,三義鄉,4,5845,59.08,16,16,20181124-221945
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-221945
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-221945
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-221945
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-221945
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-221945
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-221945
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-221945
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-221945
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-221945
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-221945
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-221945
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-221945
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-221945
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-221945
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-221945
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-221945
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-221946
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-221946
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-221946
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-221946
768,彰化縣,彰化市,1,32240,37.87,129,184,20181124-221946
769,彰化縣,彰化市,2,45414,53.34,129,184,20181124-221946
770,彰化縣,彰化市,3,924,1.09,129,184,20181124-221946
771,彰化縣,彰化市,4,5553,6.52,129,184,20181124-221946
772,彰化縣,彰化市,5,1013,1.19,129,184,20181124-221946
773,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181124-221946
774,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-221946
775,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-221946
776,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-221946
777,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-221946
778,彰化縣,和美鎮,1,16798,35.81,65,68,20181124-221946
779,彰化縣,和美鎮,2,27696,59.05,65,68,20181124-221946
780,彰化縣,和美鎮,3,406,0.87,65,68,20181124-221946
781,彰化縣,和美鎮,4,1659,3.54,65,68,20181124-221946
782,彰化縣,和美鎮,5,346,0.74,65,68,20181124-221946
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-221947
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-221947
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-221947
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-221947
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-221947
788,彰化縣,伸港鄉,1,6256,33.22,26,28,20181124-221947
789,彰化縣,伸港鄉,2,11795,62.64,26,28,20181124-221947
790,彰化縣,伸港鄉,3,132,0.7,26,28,20181124-221947
791,彰化縣,伸港鄉,4,565,3.0,26,28,20181124-221947
792,彰化縣,伸港鄉,5,83,0.44,26,28,20181124-221947
793,彰化縣,福興鄉,1,6066,37.42,21,33,20181124-221947
794,彰化縣,福興鄉,2,9481,58.48,21,33,20181124-221947
795,彰化縣,福興鄉,3,127,0.78,21,33,20181124-221947
796,彰化縣,福興鄉,4,447,2.76,21,33,20181124-221947
797,彰化縣,福興鄉,5,91,0.56,21,33,20181124-221947
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-221947
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-221947
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-221947
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-221947
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-221947
803,彰化縣,花壇鄉,1,7985,36.96,31,37,20181124-221947
804,彰化縣,花壇鄉,2,11930,55.22,31,37,20181124-221947
805,彰化縣,花壇鄉,3,331,1.53,31,37,20181124-221947
806,彰化縣,花壇鄉,4,1142,5.29,31,37,20181124-221947
807,彰化縣,花壇鄉,5,216,1.0,31,37,20181124-221947
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-221948
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-221948
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-221948
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-221948
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-221948
813,彰化縣,員林市,1,16205,41.61,63,98,20181124-221948
814,彰化縣,員林市,2,19487,50.04,63,98,20181124-221948
815,彰化縣,員林市,3,418,1.07,63,98,20181124-221948
816,彰化縣,員林市,4,2311,5.93,63,98,20181124-221948
817,彰化縣,員林市,5,521,1.34,63,98,20181124-221948
818,彰化縣,溪湖鎮,1,9076,38.65,33,42,20181124-221948
819,彰化縣,溪湖鎮,2,12622,53.74,33,42,20181124-221948
820,彰化縣,溪湖鎮,3,230,0.98,33,42,20181124-221948
821,彰化縣,溪湖鎮,4,1152,4.91,33,42,20181124-221948
822,彰化縣,溪湖鎮,5,405,1.72,33,42,20181124-221948
823,彰化縣,田中鎮,1,9373,43.61,34,36,20181124-221948
824,彰化縣,田中鎮,2,10606,49.35,34,36,20181124-221948
825,彰化縣,田中鎮,3,232,1.08,34,36,20181124-221948
826,彰化縣,田中鎮,4,1064,4.95,34,36,20181124-221948
827,彰化縣,田中鎮,5,217,1.01,34,36,20181124-221948
828,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-221948
829,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-221948
830,彰化縣,大村鄉,3,235,1.1,27,27,20181124-221948
831,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-221948
832,彰化縣,大村鄉,5,227,1.06,27,27,20181124-221948
833,彰化縣,埔鹽鄉,1,6309,32.35,28,29,20181124-221949
834,彰化縣,埔鹽鄉,2,11871,60.87,28,29,20181124-221949
835,彰化縣,埔鹽鄉,3,190,0.97,28,29,20181124-221949
836,彰化縣,埔鹽鄉,4,904,4.64,28,29,20181124-221949
837,彰化縣,埔鹽鄉,5,229,1.17,28,29,20181124-221949
838,彰化縣,埔心鄉,1,8883,45.36,30,31,20181124-221949
839,彰化縣,埔心鄉,2,9275,47.36,30,31,20181124-221949
840,彰化縣,埔心鄉,3,193,0.99,30,31,20181124-221949
841,彰化縣,埔心鄉,4,1009,5.15,30,31,20181124-221949
842,彰化縣,埔心鄉,5,223,1.14,30,31,20181124-221949
843,彰化縣,永靖鄉,1,9491,45.4,33,34,20181124-221949
844,彰化縣,永靖鄉,2,9774,46.75,33,34,20181124-221949
845,彰化縣,永靖鄉,3,249,1.19,33,34,20181124-221949
846,彰化縣,永靖鄉,4,1145,5.48,33,34,20181124-221949
847,彰化縣,永靖鄉,5,248,1.19,33,34,20181124-221949
848,彰化縣,社頭鄉,1,10259,44.79,36,38,20181124-221949
849,彰化縣,社頭鄉,2,10937,47.75,36,38,20181124-221949
850,彰化縣,社頭鄉,3,483,2.11,36,38,20181124-221949
851,彰化縣,社頭鄉,4,1035,4.52,36,38,20181124-221949
852,彰化縣,社頭鄉,5,190,0.83,36,38,20181124-221949
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-221950
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-221950
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-221950
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-221950
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-221950
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-221950
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-221950
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-221950
861,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-221950
862,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-221950
863,彰化縣,二林鎮,1,10868,37.78,39,39,20181124-221950
864,彰化縣,二林鎮,2,15652,54.42,39,39,20181124-221950
