,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
1259,花蓮縣,瑞穗鄉,1,1184,77.49,4,13,20181124-200555
1260,花蓮縣,瑞穗鄉,2,326,21.34,4,13,20181124-200555
1261,花蓮縣,瑞穗鄉,3,18,1.18,4,13,20181124-200555
1262,花蓮縣,富里鄉,1,691,79.06,3,13,20181124-200555
1263,花蓮縣,富里鄉,2,172,19.68,3,13,20181124-200555
1264,花蓮縣,富里鄉,3,11,1.26,3,13,20181124-200555
1265,花蓮縣,秀林鄉,1,599,79.87,3,14,20181124-200555
1266,花蓮縣,秀林鄉,2,148,19.73,3,14,20181124-200555
1267,花蓮縣,秀林鄉,3,3,0.4,3,14,20181124-200555
1268,花蓮縣,萬榮鄉,1,657,82.85,2,7,20181124-200555
1269,花蓮縣,萬榮鄉,2,122,15.38,2,7,20181124-200555
1270,花蓮縣,萬榮鄉,3,14,1.77,2,7,20181124-200555
1271,花蓮縣,卓溪鄉,1,2074,89.47,7,10,20181124-200556
1272,花蓮縣,卓溪鄉,2,218,9.4,7,10,20181124-200556
1273,花蓮縣,卓溪鄉,3,26,1.12,7,10,20181124-200556
1274,臺東縣,臺東市,1,162,2.03,15,69,20181124-200556
1275,臺東縣,臺東市,2,3388,42.43,15,69,20181124-200556
1276,臺東縣,臺東市,3,42,0.53,15,69,20181124-200556
1277,臺東縣,臺東市,4,76,0.95,15,69,20181124-200556
1278,臺東縣,臺東市,5,4316,54.06,15,69,20181124-200556
1279,臺東縣,成功鎮,1,164,3.35,13,17,20181124-200556
1280,臺東縣,成功鎮,2,1787,36.48,13,17,20181124-200556
1281,臺東縣,成功鎮,3,32,0.65,13,17,20181124-200556
1282,臺東縣,成功鎮,4,38,0.78,13,17,20181124-200556
1283,臺東縣,成功鎮,5,2877,58.74,13,17,20181124-200556
1284,臺東縣,關山鎮,1,99,2.21,8,9,20181124-200557
1285,臺東縣,關山鎮,2,1578,35.22,8,9,20181124-200557
1286,臺東縣,關山鎮,3,28,0.63,8,9,20181124-200557
1287,臺東縣,關山鎮,4,41,0.92,8,9,20181124-200557
1288,臺東縣,關山鎮,5,2734,61.03,8,9,20181124-200557
1289,臺東縣,卑南鄉,1,99,2.4,13,22,20181124-200557
1290,臺東縣,卑南鄉,2,1723,41.77,13,22,20181124-200557
1291,臺東縣,卑南鄉,3,20,0.48,13,22,20181124-200557
1292,臺東縣,卑南鄉,4,26,0.63,13,22,20181124-200557
1293,臺東縣,卑南鄉,5,2257,54.72,13,22,20181124-200557
1294,臺東縣,鹿野鄉,1,107,2.8,9,10,20181124-200558
1295,臺東縣,鹿野鄉,2,1680,43.9,9,10,20181124-200558
1296,臺東縣,鹿野鄉,3,29,0.76,9,10,20181124-200558
1297,臺東縣,鹿野鄉,4,29,0.76,9,10,20181124-200558
1298,臺東縣,鹿野鄉,5,1982,51.79,9,10,20181124-200558
1299,臺東縣,池上鄉,1,103,2.32,12,12,20181124-200558
1300,臺東縣,池上鄉,2,1704,38.4,12,12,20181124-200558
1301,臺東縣,池上鄉,3,23,0.52,12,12,20181124-200558
1302,臺東縣,池上鄉,4,19,0.43,12,12,20181124-200558
1303,臺東縣,池上鄉,5,2588,58.33,12,12,20181124-200558
1304,臺東縣,東河鄉,1,71,3.67,6,11,20181124-200558
1305,臺東縣,東河鄉,2,682,35.25,6,11,20181124-200558
1306,臺東縣,東河鄉,3,11,0.57,6,11,20181124-200558
1307,臺東縣,東河鄉,4,19,0.98,6,11,20181124-200558
1308,臺東縣,東河鄉,5,1152,59.53,6,11,20181124-200558
1309,臺東縣,長濱鄉,1,116,5.04,8,11,20181124-200559
1310,臺東縣,長濱鄉,2,759,32.96,8,11,20181124-200559
1311,臺東縣,長濱鄉,3,17,0.74,8,11,20181124-200559
1312,臺東縣,長濱鄉,4,20,0.87,8,11,20181124-200559
1313,臺東縣,長濱鄉,5,1391,60.4,8,11,20181124-200559
1314,臺東縣,太麻里鄉,1,85,2.95,8,15,20181124-200559
1315,臺東縣,太麻里鄉,2,1033,35.82,8,15,20181124-200559
1316,臺東縣,太麻里鄉,3,16,0.55,8,15,20181124-200559
1317,臺東縣,太麻里鄉,4,23,0.8,8,15,20181124-200559
1318,臺東縣,太麻里鄉,5,1727,59.88,8,15,20181124-200559
1319,臺東縣,大武鄉,1,62,3.31,4,6,20181124-200600
1320,臺東縣,大武鄉,2,616,32.89,4,6,20181124-200600
1321,臺東縣,大武鄉,3,12,0.64,4,6,20181124-200600
1322,臺東縣,大武鄉,4,11,0.59,4,6,20181124-200600
1323,臺東縣,大武鄉,5,1172,62.57,4,6,20181124-200600
1324,臺東縣,綠島鄉,1,15,2.23,2,4,20181124-200600
1325,臺東縣,綠島鄉,2,191,28.34,2,4,20181124-200600
1326,臺東縣,綠島鄉,3,3,0.45,2,4,20181124-200600
1327,臺東縣,綠島鄉,4,6,0.89,2,4,20181124-200600
1328,臺東縣,綠島鄉,5,459,68.1,2,4,20181124-200600
1329,臺東縣,海端鄉,1,23,2.95,3,6,20181124-200600
1330,臺東縣,海端鄉,2,193,24.78,3,6,20181124-200600
1331,臺東縣,海端鄉,3,1,0.13,3,6,20181124-200600
1332,臺東縣,海端鄉,4,3,0.39,3,6,20181124-200600
1333,臺東縣,海端鄉,5,559,71.76,3,6,20181124-200600
1334,臺東縣,延平鄉,1,69,5.98,3,5,20181124-200601
1335,臺東縣,延平鄉,2,197,17.09,3,5,20181124-200601
1336,臺東縣,延平鄉,3,8,0.69,3,5,20181124-200601
1337,臺東縣,延平鄉,4,7,0.61,3,5,20181124-200601
1338,臺東縣,延平鄉,5,872,75.63,3,5,20181124-200601
1339,臺東縣,金峰鄉,1,17,3.2,2,5,20181124-200601
1340,臺東縣,金峰鄉,2,108,20.3,2,5,20181124-200601
1341,臺東縣,金峰鄉,3,0,0.0,2,5,20181124-200601
1342,臺東縣,金峰鄉,4,2,0.38,2,5,20181124-200601
1343,臺東縣,金峰鄉,5,405,76.13,2,5,20181124-200601
1344,臺東縣,達仁鄉,1,43,3.37,5,7,20181124-200601
1345,臺東縣,達仁鄉,2,369,28.9,5,7,20181124-200601
1346,臺東縣,達仁鄉,3,5,0.39,5,7,20181124-200601
1347,臺東縣,達仁鄉,4,7,0.55,5,7,20181124-200601
1348,臺東縣,達仁鄉,5,853,66.8,5,7,20181124-200601
1349,臺東縣,蘭嶼鄉,1,0,0.0,0,4,20181124-200602
1350,臺東縣,蘭嶼鄉,2,0,0.0,0,4,20181124-200602
1351,臺東縣,蘭嶼鄉,3,0,0.0,0,4,20181124-200602
1352,臺東縣,蘭嶼鄉,4,0,0.0,0,4,20181124-200602
1353,臺東縣,蘭嶼鄉,5,0,0.0,0,4,20181124-200602
1354,澎湖縣,馬公市,1,217,2.07,20,50,20181124-200602
1355,澎湖縣,馬公市,2,1046,9.99,20,50,20181124-200602
1356,澎湖縣,馬公市,3,1261,12.05,20,50,20181124-200602
1357,澎湖縣,馬公市,4,553,5.28,20,50,20181124-200602
1358,澎湖縣,馬公市,5,4332,41.38,20,50,20181124-200602
1359,澎湖縣,馬公市,6,2958,28.26,20,50,20181124-200602
1360,澎湖縣,馬公市,7,101,0.96,20,50,20181124-200602
1361,澎湖縣,湖西鄉,1,76,1.24,20,23,20181124-200602
1362,澎湖縣,湖西鄉,2,628,10.27,20,23,20181124-200602
1363,澎湖縣,湖西鄉,3,438,7.16,20,23,20181124-200602
1364,澎湖縣,湖西鄉,4,484,7.91,20,23,20181124-200602
1365,澎湖縣,湖西鄉,5,1971,32.23,20,23,20181124-200602
1366,澎湖縣,湖西鄉,6,2447,40.02,20,23,20181124-200602
1367,澎湖縣,湖西鄉,7,71,1.16,20,23,20181124-200602
1368,澎湖縣,白沙鄉,1,74,2.26,13,15,20181124-200603
1369,澎湖縣,白沙鄉,2,222,6.77,13,15,20181124-200603
1370,澎湖縣,白沙鄉,3,327,9.98,13,15,20181124-200603
1371,澎湖縣,白沙鄉,4,163,4.97,13,15,20181124-200603
1372,澎湖縣,白沙鄉,5,1324,40.39,13,15,20181124-200603
1373,澎湖縣,白沙鄉,6,1147,34.99,13,15,20181124-200603
1374,澎湖縣,白沙鄉,7,21,0.64,13,15,20181124-200603
1375,澎湖縣,西嶼鄉,1,416,12.41,11,12,20181124-200603
1376,澎湖縣,西嶼鄉,2,171,5.1,11,12,20181124-200603
1377,澎湖縣,西嶼鄉,3,267,7.97,11,12,20181124-200603
1378,澎湖縣,西嶼鄉,4,165,4.92,11,12,20181124-200603
1379,澎湖縣,西嶼鄉,5,1196,35.68,11,12,20181124-200603
1380,澎湖縣,西嶼鄉,6,1115,33.26,11,12,20181124-200603
1381,澎湖縣,西嶼鄉,7,22,0.66,11,12,20181124-200603
1382,澎湖縣,望安鄉,1,64,2.53,9,10,20181124-200603
1383,澎湖縣,望安鄉,2,299,11.81,9,10,20181124-200603
1384,澎湖縣,望安鄉,3,141,5.57,9,10,20181124-200603
1385,澎湖縣,望安鄉,4,62,2.45,9,10,20181124-200603
1386,澎湖縣,望安鄉,5,766,30.25,9,10,20181124-200603
1387,澎湖縣,望安鄉,6,1185,46.8,9,10,20181124-200603
1388,澎湖縣,望安鄉,7,15,0.59,9,10,20181124-200603
1389,澎湖縣,七美鄉,1,13,1.05,5,6,20181124-200603
1390,澎湖縣,七美鄉,2,36,2.91,5,6,20181124-200603
1391,澎湖縣,七美鄉,3,46,3.71,5,6,20181124-200603
1392,澎湖縣,七美鄉,4,28,2.26,5,6,20181124-200603
1393,澎湖縣,七美鄉,5,604,48.75,5,6,20181124-200603
1394,澎湖縣,七美鄉,6,502,40.52,5,6,20181124-200603
1395,澎湖縣,七美鄉,7,10,0.81,5,6,20181124-200603
1396,金門縣,金城鎮,1,6029,54.24,16,21,20181124-200604
1397,金門縣,金城鎮,2,233,2.1,16,21,20181124-200604
1398,金門縣,金城鎮,3,91,0.82,16,21,20181124-200604
1399,金門縣,金城鎮,4,4378,39.38,16,21,20181124-200604
1400,金門縣,金城鎮,5,305,2.74,16,21,20181124-200604
1401,金門縣,金城鎮,6,80,0.72,16,21,20181124-200604
1402,金門縣,金沙鎮,1,2107,39.19,10,13,20181124-200604
1403,金門縣,金沙鎮,2,62,1.15,10,13,20181124-200604
1404,金門縣,金沙鎮,3,39,0.73,10,13,20181124-200604
1405,金門縣,金沙鎮,4,3039,56.53,10,13,20181124-200604
1406,金門縣,金沙鎮,5,97,1.8,10,13,20181124-200604
1407,金門縣,金沙鎮,6,32,0.6,10,13,20181124-200604
1408,金門縣,金湖鎮,1,4204,39.07,17,17,20181124-200604
1409,金門縣,金湖鎮,2,115,1.07,17,17,20181124-200604
1410,金門縣,金湖鎮,3,75,0.7,17,17,20181124-200604
1411,金門縣,金湖鎮,4,5855,54.42,17,17,20181124-200604
1412,金門縣,金湖鎮,5,457,4.25,17,17,20181124-200604
1413,金門縣,金湖鎮,6,53,0.49,17,17,20181124-200604
1414,金門縣,金寧鄉,1,4980,54.94,14,17,20181124-200605
1415,金門縣,金寧鄉,2,169,1.86,14,17,20181124-200605
1416,金門縣,金寧鄉,3,117,1.29,14,17,20181124-200605
1417,金門縣,金寧鄉,4,3479,38.38,14,17,20181124-200605
1418,金門縣,金寧鄉,5,243,2.68,14,17,20181124-200605
1419,金門縣,金寧鄉,6,77,0.85,14,17,20181124-200605
1420,金門縣,烈嶼鄉,1,1925,47.14,7,8,20181124-200606
1421,金門縣,烈嶼鄉,2,116,2.84,7,8,20181124-200606
1422,金門縣,烈嶼鄉,3,16,0.39,7,8,20181124-200606
1423,金門縣,烈嶼鄉,4,1866,45.69,7,8,20181124-200606
1424,金門縣,烈嶼鄉,5,90,2.2,7,8,20181124-200606
1425,金門縣,烈嶼鄉,6,71,1.74,7,8,20181124-200606
1426,金門縣,烏坵鄉,1,62,29.67,2,2,20181124-200606
1427,金門縣,烏坵鄉,2,1,0.48,2,2,20181124-200606
1428,金門縣,烏坵鄉,3,0,0.0,2,2,20181124-200606
1429,金門縣,烏坵鄉,4,146,69.86,2,2,20181124-200606
1430,金門縣,烏坵鄉,5,0,0.0,2,2,20181124-200606
1431,金門縣,烏坵鄉,6,0,0.0,2,2,20181124-200606
1432,連江縣,南竿鄉,1,0,0.0,0,4,20181124-200606
1433,連江縣,南竿鄉,2,0,0.0,0,4,20181124-200606
1434,連江縣,南竿鄉,3,0,0.0,0,4,20181124-200606
1435,連江縣,南竿鄉,4,0,0.0,0,4,20181124-200606
1436,連江縣,北竿鄉,1,0,0.0,0,2,20181124-200607
1437,連江縣,北竿鄉,2,0,0.0,0,2,20181124-200607
1438,連江縣,北竿鄉,3,0,0.0,0,2,20181124-200607
1439,連江縣,北竿鄉,4,0,0.0,0,2,20181124-200607
1440,連江縣,莒光鄉,1,100,9.17,2,2,20181124-200607
1441,連江縣,莒光鄉,2,182,16.7,2,2,20181124-200607
1442,連江縣,莒光鄉,3,76,6.97,2,2,20181124-200607
1443,連江縣,莒光鄉,4,732,67.16,2,2,20181124-200607
1444,連江縣,東引鄉,1,0,0.0,0,1,20181124-200607
1445,連江縣,東引鄉,2,0,0.0,0,1,20181124-200607
1446,連江縣,東引鄉,3,0,0.0,0,1,20181124-200607
1447,連江縣,東引鄉,4,0,0.0,0,1,20181124-200607
1448,基隆市,中正區,1,1659,47.75,6,35,20181124-200608
1449,基隆市,中正區,2,1815,52.25,6,35,20181124-200608
1450,基隆市,七堵區,1,5251,41.63,20,39,20181124-200608
1451,基隆市,七堵區,2,7364,58.37,20,39,20181124-200608
1452,基隆市,暖暖區,1,1451,44.94,6,28,20181124-200608
1453,基隆市,暖暖區,2,1778,55.06,6,28,20181124-200608
1454,基隆市,仁愛區,1,8336,44.21,30,35,20181124-200608
1455,基隆市,仁愛區,2,10520,55.79,30,35,20181124-200608
1456,基隆市,中山區,1,1834,44.22,8,35,20181124-200609
1457,基隆市,中山區,2,2313,55.78,8,35,20181124-200609
1458,基隆市,安樂區,1,5868,45.64,19,49,20181124-200609
1459,基隆市,安樂區,2,6990,54.36,19,49,20181124-200609
1460,基隆市,信義區,1,2492,49.35,8,36,20181124-200610
1461,基隆市,信義區,2,2558,50.65,8,36,20181124-200610
1462,新竹市,東區,1,1369,21.02,14,139,20181124-200610
1463,新竹市,東區,2,26,0.4,14,139,20181124-200610
1464,新竹市,東區,3,127,1.95,14,139,20181124-200610
1465,新竹市,東區,4,1820,27.94,14,139,20181124-200610
1466,新竹市,東區,5,20,0.31,14,139,20181124-200610
1467,新竹市,東區,6,3151,48.38,14,139,20181124-200610
1468,新竹市,北區,1,669,18.74,9,105,20181124-200611
1469,新竹市,北區,2,15,0.42,9,105,20181124-200611
1470,新竹市,北區,3,38,1.06,9,105,20181124-200611
1471,新竹市,北區,4,1125,31.51,9,105,20181124-200611
1472,新竹市,北區,5,10,0.28,9,105,20181124-200611
1473,新竹市,北區,6,1713,47.98,9,105,20181124-200611
1474,新竹市,香山區,1,0,0.0,0,55,20181124-200611
1475,新竹市,香山區,2,0,0.0,0,55,20181124-200611
1476,新竹市,香山區,3,0,0.0,0,55,20181124-200611
1477,新竹市,香山區,4,0,0.0,0,55,20181124-200611
1478,新竹市,香山區,5,0,0.0,0,55,20181124-200611
1479,新竹市,香山區,6,0,0.0,0,55,20181124-200611
1480,嘉義市,東區,1,4728,16.54,40,81,20181124-200612
1481,嘉義市,東區,2,12300,43.03,40,81,20181124-200612
1482,嘉義市,東區,3,382,1.34,40,81,20181124-200612
1483,嘉義市,東區,4,11173,39.09,40,81,20181124-200612
1484,嘉義市,西區,1,7408,19.22,49,96,20181124-200612
1485,嘉義市,西區,2,14833,38.48,49,96,20181124-200612
1486,嘉義市,西區,3,504,1.31,49,96,20181124-200612
1487,嘉義市,西區,4,15806,41.0,49,96,20181124-200612
