,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-194256
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-194256
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-194256
450,臺南市,永康區,1,24357,35.05,92,142,20181124-194256
451,臺南市,永康區,2,23799,34.25,92,142,20181124-194256
452,臺南市,永康區,3,6194,8.91,92,142,20181124-194256
453,臺南市,永康區,4,2870,4.13,92,142,20181124-194256
454,臺南市,永康區,5,9332,13.43,92,142,20181124-194256
455,臺南市,永康區,6,2932,4.22,92,142,20181124-194256
456,臺南市,東區,1,12224,32.65,43,93,20181124-194257
457,臺南市,東區,2,15126,40.4,43,93,20181124-194257
458,臺南市,東區,3,2154,5.75,43,93,20181124-194257
459,臺南市,東區,4,1592,4.25,43,93,20181124-194257
460,臺南市,東區,5,4825,12.89,43,93,20181124-194257
461,臺南市,東區,6,1516,4.05,43,93,20181124-194257
462,臺南市,南區,1,7126,40.34,25,80,20181124-194257
463,臺南市,南區,2,5580,31.59,25,80,20181124-194257
464,臺南市,南區,3,1538,8.71,25,80,20181124-194257
465,臺南市,南區,4,757,4.29,25,80,20181124-194257
466,臺南市,南區,5,2088,11.82,25,80,20181124-194257
467,臺南市,南區,6,577,3.27,25,80,20181124-194257
468,臺南市,北區,1,11195,34.02,43,81,20181124-194257
469,臺南市,北區,2,12633,38.39,43,81,20181124-194257
470,臺南市,北區,3,2161,6.57,43,81,20181124-194257
471,臺南市,北區,4,1430,4.35,43,81,20181124-194257
472,臺南市,北區,5,4215,12.81,43,81,20181124-194257
473,臺南市,北區,6,1273,3.87,43,81,20181124-194257
474,臺南市,安南區,1,5064,37.7,16,90,20181124-194257
475,臺南市,安南區,2,3996,29.75,16,90,20181124-194257
476,臺南市,安南區,3,1347,10.03,16,90,20181124-194257
477,臺南市,安南區,4,662,4.93,16,90,20181124-194257
478,臺南市,安南區,5,1851,13.78,16,90,20181124-194257
479,臺南市,安南區,6,513,3.82,16,90,20181124-194257
480,臺南市,安平區,1,3958,33.54,14,32,20181124-194258
481,臺南市,安平區,2,4371,37.04,14,32,20181124-194258
482,臺南市,安平區,3,1004,8.51,14,32,20181124-194258
483,臺南市,安平區,4,381,3.23,14,32,20181124-194258
484,臺南市,安平區,5,1636,13.86,14,32,20181124-194258
485,臺南市,安平區,6,451,3.82,14,32,20181124-194258
486,臺南市,中西區,1,10232,38.04,37,52,20181124-194258
487,臺南市,中西區,2,9306,34.6,37,52,20181124-194258
488,臺南市,中西區,3,1706,6.34,37,52,20181124-194258
489,臺南市,中西區,4,1279,4.75,37,52,20181124-194258
490,臺南市,中西區,5,3311,12.31,37,52,20181124-194258
491,臺南市,中西區,6,1065,3.96,37,52,20181124-194258
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-194258
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-194258
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-194258
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-194258
496,高雄市,鼓山區,1,15385,52.8,34,77,20181124-194258
497,高雄市,鼓山區,2,13421,46.06,34,77,20181124-194258
498,高雄市,鼓山區,3,121,0.42,34,77,20181124-194258
499,高雄市,鼓山區,4,213,0.73,34,77,20181124-194258
500,高雄市,左營區,1,11788,53.83,30,103,20181124-194258
501,高雄市,左營區,2,9833,44.9,30,103,20181124-194258
502,高雄市,左營區,3,84,0.38,30,103,20181124-194258
503,高雄市,左營區,4,193,0.88,30,103,20181124-194258
504,高雄市,楠梓區,1,14294,56.1,26,99,20181124-194259
505,高雄市,楠梓區,2,10836,42.53,26,99,20181124-194259
506,高雄市,楠梓區,3,98,0.38,26,99,20181124-194259
507,高雄市,楠梓區,4,253,0.99,26,99,20181124-194259
508,高雄市,三民區,1,21874,49.49,50,189,20181124-194259
509,高雄市,三民區,2,21770,49.26,50,189,20181124-194259
510,高雄市,三民區,3,160,0.36,50,189,20181124-194259
511,高雄市,三民區,4,392,0.89,50,189,20181124-194259
512,高雄市,新興區,1,14557,53.41,38,42,20181124-194259
513,高雄市,新興區,2,12319,45.2,38,42,20181124-194259
514,高雄市,新興區,3,86,0.32,38,42,20181124-194259
515,高雄市,新興區,4,295,1.08,38,42,20181124-194259
516,高雄市,前金區,1,7048,52.71,19,22,20181124-194300
517,高雄市,前金區,2,6153,46.01,19,22,20181124-194300
518,高雄市,前金區,3,43,0.32,19,22,20181124-194300
519,高雄市,前金區,4,128,0.96,19,22,20181124-194300
520,高雄市,苓雅區,1,38866,54.42,84,116,20181124-194300
521,高雄市,苓雅區,2,31523,44.14,84,116,20181124-194300
522,高雄市,苓雅區,3,295,0.41,84,116,20181124-194300
523,高雄市,苓雅區,4,738,1.03,84,116,20181124-194300
524,高雄市,前鎮區,1,16279,49.4,39,119,20181124-194300
525,高雄市,前鎮區,2,16208,49.18,39,119,20181124-194300
526,高雄市,前鎮區,3,156,0.47,39,119,20181124-194300
527,高雄市,前鎮區,4,311,0.94,39,119,20181124-194300
528,高雄市,旗津區,1,7042,45.86,16,18,20181124-194300
529,高雄市,旗津區,2,8135,52.97,16,18,20181124-194300
530,高雄市,旗津區,3,78,0.51,16,18,20181124-194300
531,高雄市,旗津區,4,102,0.66,16,18,20181124-194300
532,高雄市,小港區,1,18325,52.42,36,89,20181124-194300
533,高雄市,小港區,2,16181,46.29,36,89,20181124-194300
534,高雄市,小港區,3,157,0.45,36,89,20181124-194300
535,高雄市,小港區,4,292,0.84,36,89,20181124-194300
536,高雄市,鳳山區,1,23058,55.94,49,228,20181124-194301
537,高雄市,鳳山區,2,17636,42.78,49,228,20181124-194301
538,高雄市,鳳山區,3,194,0.47,49,228,20181124-194301
539,高雄市,鳳山區,4,334,0.81,49,228,20181124-194301
540,高雄市,林園區,1,15522,47.27,42,51,20181124-194301
541,高雄市,林園區,2,16921,51.53,42,51,20181124-194301
542,高雄市,林園區,3,169,0.51,42,51,20181124-194301
543,高雄市,林園區,4,224,0.68,42,51,20181124-194301
544,高雄市,大寮區,1,21632,51.61,53,81,20181124-194301
545,高雄市,大寮區,2,19727,47.07,53,81,20181124-194301
546,高雄市,大寮區,3,231,0.55,53,81,20181124-194301
547,高雄市,大寮區,4,322,0.77,53,81,20181124-194301
548,高雄市,大樹區,1,8886,46.7,24,32,20181124-194301
549,高雄市,大樹區,2,9876,51.9,24,32,20181124-194301
550,高雄市,大樹區,3,138,0.73,24,32,20181124-194301
551,高雄市,大樹區,4,129,0.68,24,32,20181124-194301
552,高雄市,大社區,1,6994,47.99,18,24,20181124-194301
553,高雄市,大社區,2,7342,50.37,18,24,20181124-194301
554,高雄市,大社區,3,98,0.67,18,24,20181124-194301
555,高雄市,大社區,4,141,0.97,18,24,20181124-194301
556,高雄市,仁武區,1,13879,49.68,28,47,20181124-194302
557,高雄市,仁武區,2,13670,48.93,28,47,20181124-194302
558,高雄市,仁武區,3,152,0.54,28,47,20181124-194302
559,高雄市,仁武區,4,238,0.85,28,47,20181124-194302
560,高雄市,鳥松區,1,7572,50.08,17,28,20181124-194302
561,高雄市,鳥松區,2,7355,48.64,17,28,20181124-194302
562,高雄市,鳥松區,3,74,0.49,17,28,20181124-194302
563,高雄市,鳥松區,4,119,0.79,17,28,20181124-194302
564,高雄市,岡山區,1,15716,52.65,39,72,20181124-194302
565,高雄市,岡山區,2,13748,46.05,39,72,20181124-194302
566,高雄市,岡山區,3,165,0.55,39,72,20181124-194302
567,高雄市,岡山區,4,223,0.75,39,72,20181124-194302
568,高雄市,橋頭區,1,7919,43.53,24,31,20181124-194303
569,高雄市,橋頭區,2,10003,54.98,24,31,20181124-194303
570,高雄市,橋頭區,3,117,0.64,24,31,20181124-194303
571,高雄市,橋頭區,4,154,0.85,24,31,20181124-194303
572,高雄市,燕巢區,1,8094,50.35,22,25,20181124-194304
573,高雄市,燕巢區,2,7765,48.3,22,25,20181124-194304
574,高雄市,燕巢區,3,104,0.65,22,25,20181124-194304
575,高雄市,燕巢區,4,112,0.7,22,25,20181124-194304
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-194304
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-194304
578,高雄市,田寮區,3,135,2.61,12,12,20181124-194304
579,高雄市,田寮區,4,13,0.25,12,12,20181124-194304
580,高雄市,阿蓮區,1,6792,46.16,18,21,20181124-194304
581,高雄市,阿蓮區,2,7607,51.7,18,21,20181124-194304
582,高雄市,阿蓮區,3,214,1.45,18,21,20181124-194304
583,高雄市,阿蓮區,4,100,0.68,18,21,20181124-194304
584,高雄市,路竹區,1,14403,52.5,36,41,20181124-194304
585,高雄市,路竹區,2,12494,45.55,36,41,20181124-194304
586,高雄市,路竹區,3,283,1.03,36,41,20181124-194304
587,高雄市,路竹區,4,252,0.92,36,41,20181124-194304
588,高雄市,湖內區,1,8721,49.38,23,24,20181124-194304
589,高雄市,湖內區,2,8597,48.68,23,24,20181124-194304
590,高雄市,湖內區,3,184,1.04,23,24,20181124-194304
591,高雄市,湖內區,4,159,0.9,23,24,20181124-194304
592,高雄市,茄萣區,1,7037,47.12,18,21,20181124-194305
593,高雄市,茄萣區,2,7656,51.27,18,21,20181124-194305
594,高雄市,茄萣區,3,129,0.86,18,21,20181124-194305
595,高雄市,茄萣區,4,112,0.75,18,21,20181124-194305
596,高雄市,永安區,1,3804,49.42,11,12,20181124-194305
597,高雄市,永安區,2,3775,49.04,11,12,20181124-194305
598,高雄市,永安區,3,52,0.68,11,12,20181124-194305
599,高雄市,永安區,4,67,0.87,11,12,20181124-194305
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-194305
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-194305
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-194305
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-194305
604,高雄市,梓官區,1,6243,44.47,19,28,20181124-194305
605,高雄市,梓官區,2,7589,54.06,19,28,20181124-194305
606,高雄市,梓官區,3,91,0.65,19,28,20181124-194305
607,高雄市,梓官區,4,115,0.82,19,28,20181124-194305
608,高雄市,旗山區,1,10603,51.68,31,35,20181124-194305
609,高雄市,旗山區,2,9611,46.85,31,35,20181124-194305
610,高雄市,旗山區,3,142,0.69,31,35,20181124-194305
611,高雄市,旗山區,4,159,0.78,31,35,20181124-194305
612,高雄市,美濃區,1,6263,61.75,14,32,20181124-194306
613,高雄市,美濃區,2,3768,37.15,14,32,20181124-194306
614,高雄市,美濃區,3,46,0.45,14,32,20181124-194306
615,高雄市,美濃區,4,66,0.65,14,32,20181124-194306
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-194306
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-194306
618,高雄市,六龜區,3,47,0.88,9,12,20181124-194306
619,高雄市,六龜區,4,41,0.76,9,12,20181124-194306
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-194306
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-194306
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-194306
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-194306
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-194306
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-194306
626,高雄市,杉林區,3,53,0.72,10,10,20181124-194306
627,高雄市,杉林區,4,57,0.78,10,10,20181124-194306
628,高雄市,內門區,1,3751,53.17,14,18,20181124-194306
629,高雄市,內門區,2,3189,45.2,14,18,20181124-194306
630,高雄市,內門區,3,57,0.81,14,18,20181124-194306
631,高雄市,內門區,4,58,0.82,14,18,20181124-194306
632,高雄市,茂林區,1,297,88.13,1,3,20181124-194307
633,高雄市,茂林區,2,39,11.57,1,3,20181124-194307
634,高雄市,茂林區,3,1,0.3,1,3,20181124-194307
635,高雄市,茂林區,4,0,0.0,1,3,20181124-194307
636,高雄市,桃源區,1,1091,88.56,4,8,20181124-194308
637,高雄市,桃源區,2,130,10.55,4,8,20181124-194308
638,高雄市,桃源區,3,5,0.41,4,8,20181124-194308
639,高雄市,桃源區,4,6,0.49,4,8,20181124-194308
640,高雄市,那瑪夏區,1,1295,84.2,3,4,20181124-194308
641,高雄市,那瑪夏區,2,234,15.21,3,4,20181124-194308
642,高雄市,那瑪夏區,3,8,0.52,3,4,20181124-194308
643,高雄市,那瑪夏區,4,1,0.07,3,4,20181124-194308
644,新竹縣,竹北市,1,306,38.15,1,103,20181124-194308
645,新竹縣,竹北市,2,18,2.24,1,103,20181124-194308
646,新竹縣,竹北市,3,170,21.2,1,103,20181124-194308
647,新竹縣,竹北市,4,308,38.4,1,103,20181124-194308
648,新竹縣,竹東鎮,1,2725,44.01,11,72,20181124-194308
649,新竹縣,竹東鎮,2,87,1.41,11,72,20181124-194308
650,新竹縣,竹東鎮,3,1862,30.07,11,72,20181124-194308
651,新竹縣,竹東鎮,4,1518,24.52,11,72,20181124-194308
652,新竹縣,新埔鎮,1,2325,37.71,11,30,20181124-194308
653,新竹縣,新埔鎮,2,82,1.33,11,30,20181124-194308
654,新竹縣,新埔鎮,3,1917,31.09,11,30,20181124-194308
655,新竹縣,新埔鎮,4,1842,29.87,11,30,20181124-194308
656,新竹縣,關西鎮,1,1855,37.51,9,27,20181124-194309
657,新竹縣,關西鎮,2,58,1.17,9,27,20181124-194309
658,新竹縣,關西鎮,3,1480,29.93,9,27,20181124-194309
659,新竹縣,關西鎮,4,1552,31.39,9,27,20181124-194309
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-194310
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-194310
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-194310
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-194310
664,新竹縣,新豐鄉,1,952,35.27,4,39,20181124-194310
665,新竹縣,新豐鄉,2,44,1.63,4,39,20181124-194310
666,新竹縣,新豐鄉,3,729,27.01,4,39,20181124-194310
667,新竹縣,新豐鄉,4,974,36.09,4,39,20181124-194310
668,新竹縣,芎林鄉,1,1073,39.3,5,19,20181124-194310
669,新竹縣,芎林鄉,2,43,1.58,5,19,20181124-194310
670,新竹縣,芎林鄉,3,884,32.38,5,19,20181124-194310
671,新竹縣,芎林鄉,4,730,26.74,5,19,20181124-194310
672,新竹縣,橫山鄉,1,1656,45.99,10,16,20181124-194310
673,新竹縣,橫山鄉,2,83,2.3,10,16,20181124-194310
674,新竹縣,橫山鄉,3,1042,28.94,10,16,20181124-194310
675,新竹縣,橫山鄉,4,820,22.77,10,16,20181124-194310
676,新竹縣,北埔鄉,1,1007,48.18,5,10,20181124-194310
677,新竹縣,北埔鄉,2,47,2.25,5,10,20181124-194310
678,新竹縣,北埔鄉,3,538,25.74,5,10,20181124-194310
679,新竹縣,北埔鄉,4,498,23.83,5,10,20181124-194310
680,新竹縣,寶山鄉,1,675,42.19,3,12,20181124-194311
681,新竹縣,寶山鄉,2,22,1.38,3,12,20181124-194311
682,新竹縣,寶山鄉,3,401,25.06,3,12,20181124-194311
683,新竹縣,寶山鄉,4,502,31.37,3,12,20181124-194311
684,新竹縣,峨眉鄉,1,422,50.6,3,8,20181124-194311
685,新竹縣,峨眉鄉,2,9,1.08,3,8,20181124-194311
686,新竹縣,峨眉鄉,3,278,33.33,3,8,20181124-194311
687,新竹縣,峨眉鄉,4,125,14.99,3,8,20181124-194311
688,新竹縣,尖石鄉,1,251,58.1,2,15,20181124-194312
689,新竹縣,尖石鄉,2,10,2.31,2,15,20181124-194312
690,新竹縣,尖石鄉,3,92,21.3,2,15,20181124-194312
691,新竹縣,尖石鄉,4,79,18.29,2,15,20181124-194312
692,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-194312
693,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-194312
694,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-194312
695,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-194312
696,苗栗縣,苗栗市,1,387,2.38,25,67,20181124-194312
697,苗栗縣,苗栗市,2,5429,33.33,25,67,20181124-194312
698,苗栗縣,苗栗市,3,398,2.44,25,67,20181124-194312
699,苗栗縣,苗栗市,4,10075,61.85,25,67,20181124-194312
700,苗栗縣,苑裡鎮,1,135,2.62,9,40,20181124-194312
701,苗栗縣,苑裡鎮,2,1875,36.45,9,40,20181124-194312
702,苗栗縣,苑裡鎮,3,237,4.61,9,40,20181124-194312
703,苗栗縣,苑裡鎮,4,2897,56.32,9,40,20181124-194312
704,苗栗縣,通霄鎮,1,248,3.0,15,34,20181124-194312
705,苗栗縣,通霄鎮,2,4106,49.73,15,34,20181124-194312
706,苗栗縣,通霄鎮,3,354,4.29,15,34,20181124-194312
707,苗栗縣,通霄鎮,4,3548,42.97,15,34,20181124-194312
708,苗栗縣,竹南鎮,1,324,2.61,20,61,20181124-194313
709,苗栗縣,竹南鎮,2,5058,40.75,20,61,20181124-194313
710,苗栗縣,竹南鎮,3,386,3.11,20,61,20181124-194313
711,苗栗縣,竹南鎮,4,6645,53.53,20,61,20181124-194313
712,苗栗縣,頭份市,1,209,1.46,23,71,20181124-194313
713,苗栗縣,頭份市,2,4806,33.52,23,71,20181124-194313
714,苗栗縣,頭份市,3,395,2.75,23,71,20181124-194313
715,苗栗縣,頭份市,4,8928,62.27,23,71,20181124-194313
716,苗栗縣,後龍鎮,1,294,2.36,22,35,20181124-194313
717,苗栗縣,後龍鎮,2,6211,49.9,22,35,20181124-194313
718,苗栗縣,後龍鎮,3,411,3.3,22,35,20181124-194313
719,苗栗縣,後龍鎮,4,5531,44.44,22,35,20181124-194313
720,苗栗縣,卓蘭鎮,1,216,4.46,9,19,20181124-194313
721,苗栗縣,卓蘭鎮,2,1412,29.13,9,19,20181124-194313
722,苗栗縣,卓蘭鎮,3,161,3.32,9,19,20181124-194313
723,苗栗縣,卓蘭鎮,4,3059,63.1,9,19,20181124-194313
724,苗栗縣,大湖鄉,1,124,2.62,9,15,20181124-194314
725,苗栗縣,大湖鄉,2,1420,30.01,9,15,20181124-194314
726,苗栗縣,大湖鄉,3,104,2.2,9,15,20181124-194314
727,苗栗縣,大湖鄉,4,3084,65.17,9,15,20181124-194314
728,苗栗縣,公館鄉,1,233,2.03,19,28,20181124-194314
729,苗栗縣,公館鄉,2,3951,34.39,19,28,20181124-194314
730,苗栗縣,公館鄉,3,263,2.29,19,28,20181124-194314
731,苗栗縣,公館鄉,4,7041,61.29,19,28,20181124-194314
732,苗栗縣,銅鑼鄉,1,141,1.7,13,16,20181124-194314
733,苗栗縣,銅鑼鄉,2,2952,35.52,13,16,20181124-194314
734,苗栗縣,銅鑼鄉,3,228,2.74,13,16,20181124-194314
735,苗栗縣,銅鑼鄉,4,4989,60.04,13,16,20181124-194314
736,苗栗縣,南庄鄉,1,35,1.42,4,9,20181124-194314
737,苗栗縣,南庄鄉,2,749,30.31,4,9,20181124-194314
738,苗栗縣,南庄鄉,3,46,1.86,4,9,20181124-194314
739,苗栗縣,南庄鄉,4,1641,66.41,4,9,20181124-194314
740,苗栗縣,頭屋鄉,1,72,1.46,9,12,20181124-194315
741,苗栗縣,頭屋鄉,2,1511,30.6,9,12,20181124-194315
742,苗栗縣,頭屋鄉,3,92,1.86,9,12,20181124-194315
743,苗栗縣,頭屋鄉,4,3263,66.08,9,12,20181124-194315
744,苗栗縣,三義鄉,1,65,1.81,7,16,20181124-194315
745,苗栗縣,三義鄉,2,1253,34.81,7,16,20181124-194315
746,苗栗縣,三義鄉,3,123,3.42,7,16,20181124-194315
747,苗栗縣,三義鄉,4,2159,59.97,7,16,20181124-194315
748,苗栗縣,西湖鄉,1,62,1.53,8,9,20181124-194316
749,苗栗縣,西湖鄉,2,1423,35.21,8,9,20181124-194316
750,苗栗縣,西湖鄉,3,101,2.5,8,9,20181124-194316
751,苗栗縣,西湖鄉,4,2455,60.75,8,9,20181124-194316
752,苗栗縣,造橋鄉,1,112,1.95,10,12,20181124-194316
753,苗栗縣,造橋鄉,2,1948,33.93,10,12,20181124-194316
754,苗栗縣,造橋鄉,3,158,2.75,10,12,20181124-194316
755,苗栗縣,造橋鄉,4,3524,61.37,10,12,20181124-194316
756,苗栗縣,三灣鄉,1,15,1.29,4,9,20181124-194316
757,苗栗縣,三灣鄉,2,333,28.63,4,9,20181124-194316
758,苗栗縣,三灣鄉,3,34,2.92,4,9,20181124-194316
759,苗栗縣,三灣鄉,4,781,67.15,4,9,20181124-194316
760,苗栗縣,獅潭鄉,1,46,1.85,6,7,20181124-194317
761,苗栗縣,獅潭鄉,2,681,27.33,6,7,20181124-194317
762,苗栗縣,獅潭鄉,3,61,2.45,6,7,20181124-194317
763,苗栗縣,獅潭鄉,4,1704,68.38,6,7,20181124-194317
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-194317
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-194317
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-194317
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-194317
768,彰化縣,彰化市,1,8938,39.12,38,184,20181124-194317
769,彰化縣,彰化市,2,11972,52.4,38,184,20181124-194317
770,彰化縣,彰化市,3,237,1.04,38,184,20181124-194317
771,彰化縣,彰化市,4,1433,6.27,38,184,20181124-194317
772,彰化縣,彰化市,5,269,1.18,38,184,20181124-194317
773,彰化縣,鹿港鎮,1,10183,40.99,36,65,20181124-194318
774,彰化縣,鹿港鎮,2,13767,55.41,36,65,20181124-194318
775,彰化縣,鹿港鎮,3,146,0.59,36,65,20181124-194318
776,彰化縣,鹿港鎮,4,629,2.53,36,65,20181124-194318
777,彰化縣,鹿港鎮,5,120,0.48,36,65,20181124-194318
778,彰化縣,和美鎮,1,5388,34.61,24,68,20181124-194318
779,彰化縣,和美鎮,2,9368,60.18,24,68,20181124-194318
780,彰化縣,和美鎮,3,143,0.92,24,68,20181124-194318
781,彰化縣,和美鎮,4,556,3.57,24,68,20181124-194318
782,彰化縣,和美鎮,5,111,0.71,24,68,20181124-194318
783,彰化縣,線西鄉,1,1451,27.94,6,12,20181124-194319
784,彰化縣,線西鄉,2,3508,67.55,6,12,20181124-194319
785,彰化縣,線西鄉,3,54,1.04,6,12,20181124-194319
786,彰化縣,線西鄉,4,147,2.83,6,12,20181124-194319
787,彰化縣,線西鄉,5,33,0.64,6,12,20181124-194319
788,彰化縣,伸港鄉,1,2666,31.84,12,28,20181124-194319
789,彰化縣,伸港鄉,2,5375,64.2,12,28,20181124-194319
790,彰化縣,伸港鄉,3,63,0.75,12,28,20181124-194319
791,彰化縣,伸港鄉,4,233,2.78,12,28,20181124-194319
792,彰化縣,伸港鄉,5,35,0.42,12,28,20181124-194319
793,彰化縣,福興鄉,1,440,42.88,1,33,20181124-194319
794,彰化縣,福興鄉,2,555,54.09,1,33,20181124-194319
795,彰化縣,福興鄉,3,4,0.39,1,33,20181124-194319
796,彰化縣,福興鄉,4,22,2.14,1,33,20181124-194319
797,彰化縣,福興鄉,5,5,0.49,1,33,20181124-194319
798,彰化縣,秀水鄉,1,1532,35.5,7,32,20181124-194320
799,彰化縣,秀水鄉,2,2543,58.93,7,32,20181124-194320
800,彰化縣,秀水鄉,3,27,0.63,7,32,20181124-194320
801,彰化縣,秀水鄉,4,175,4.06,7,32,20181124-194320
802,彰化縣,秀水鄉,5,38,0.88,7,32,20181124-194320
803,彰化縣,花壇鄉,1,989,38.11,4,37,20181124-194320
804,彰化縣,花壇鄉,2,1387,53.45,4,37,20181124-194320
805,彰化縣,花壇鄉,3,51,1.97,4,37,20181124-194320
806,彰化縣,花壇鄉,4,134,5.16,4,37,20181124-194320
807,彰化縣,花壇鄉,5,34,1.31,4,37,20181124-194320
808,彰化縣,芬園鄉,1,3190,45.63,12,21,20181124-194320
809,彰化縣,芬園鄉,2,3371,48.22,12,21,20181124-194320
810,彰化縣,芬園鄉,3,47,0.67,12,21,20181124-194320
811,彰化縣,芬園鄉,4,321,4.59,12,21,20181124-194320
812,彰化縣,芬園鄉,5,62,0.89,12,21,20181124-194320
813,彰化縣,員林市,1,3557,42.9,14,98,20181124-194321
814,彰化縣,員林市,2,4102,49.48,14,98,20181124-194321
815,彰化縣,員林市,3,78,0.94,14,98,20181124-194321
816,彰化縣,員林市,4,460,5.55,14,98,20181124-194321
817,彰化縣,員林市,5,94,1.13,14,98,20181124-194321
818,彰化縣,溪湖鎮,1,2621,38.5,11,42,20181124-194321
819,彰化縣,溪湖鎮,2,3706,54.44,11,42,20181124-194321
820,彰化縣,溪湖鎮,3,56,0.82,11,42,20181124-194321
821,彰化縣,溪湖鎮,4,290,4.26,11,42,20181124-194321
822,彰化縣,溪湖鎮,5,134,1.97,11,42,20181124-194321
823,彰化縣,田中鎮,1,6103,43.99,24,36,20181124-194321
824,彰化縣,田中鎮,2,6804,49.04,24,36,20181124-194321
825,彰化縣,田中鎮,3,146,1.05,24,36,20181124-194321
826,彰化縣,田中鎮,4,677,4.88,24,36,20181124-194321
827,彰化縣,田中鎮,5,145,1.05,24,36,20181124-194321
828,彰化縣,大村鄉,1,2832,40.74,10,27,20181124-194322
829,彰化縣,大村鄉,2,3593,51.68,10,27,20181124-194322
830,彰化縣,大村鄉,3,74,1.06,10,27,20181124-194322
831,彰化縣,大村鄉,4,383,5.51,10,27,20181124-194322
832,彰化縣,大村鄉,5,70,1.01,10,27,20181124-194322
833,彰化縣,埔鹽鄉,1,2003,31.41,10,29,20181124-194322
834,彰化縣,埔鹽鄉,2,3953,61.99,10,29,20181124-194322
835,彰化縣,埔鹽鄉,3,57,0.89,10,29,20181124-194322
836,彰化縣,埔鹽鄉,4,297,4.66,10,29,20181124-194322
837,彰化縣,埔鹽鄉,5,67,1.05,10,29,20181124-194322
838,彰化縣,埔心鄉,1,4127,45.17,15,31,20181124-194322
839,彰化縣,埔心鄉,2,4339,47.49,15,31,20181124-194322
840,彰化縣,埔心鄉,3,78,0.85,15,31,20181124-194322
841,彰化縣,埔心鄉,4,489,5.35,15,31,20181124-194322
842,彰化縣,埔心鄉,5,103,1.13,15,31,20181124-194322
843,彰化縣,永靖鄉,1,4366,43.49,17,34,20181124-194322
844,彰化縣,永靖鄉,2,4869,48.5,17,34,20181124-194322
845,彰化縣,永靖鄉,3,116,1.16,17,34,20181124-194322
846,彰化縣,永靖鄉,4,577,5.75,17,34,20181124-194322
847,彰化縣,永靖鄉,5,111,1.11,17,34,20181124-194322
848,彰化縣,社頭鄉,1,3994,42.53,15,38,20181124-194323
849,彰化縣,社頭鄉,2,4701,50.06,15,38,20181124-194323
850,彰化縣,社頭鄉,3,184,1.96,15,38,20181124-194323
851,彰化縣,社頭鄉,4,418,4.45,15,38,20181124-194323
852,彰化縣,社頭鄉,5,93,0.99,15,38,20181124-194323
853,彰化縣,二水鄉,1,3453,48.5,13,17,20181124-194323
854,彰化縣,二水鄉,2,3298,46.33,13,17,20181124-194323
855,彰化縣,二水鄉,3,59,0.83,13,17,20181124-194323
856,彰化縣,二水鄉,4,256,3.6,13,17,20181124-194323
857,彰化縣,二水鄉,5,53,0.74,13,17,20181124-194323
858,彰化縣,北斗鎮,1,6578,42.76,26,30,20181124-194323
859,彰化縣,北斗鎮,2,7621,49.54,26,30,20181124-194323
860,彰化縣,北斗鎮,3,162,1.05,26,30,20181124-194323
861,彰化縣,北斗鎮,4,854,5.55,26,30,20181124-194323
862,彰化縣,北斗鎮,5,169,1.1,26,30,20181124-194323
863,彰化縣,二林鎮,1,5311,38.7,19,39,20181124-194323
864,彰化縣,二林鎮,2,7355,53.59,19,39,20181124-194323
865,彰化縣,二林鎮,3,153,1.11,19,39,20181124-194323
866,彰化縣,二林鎮,4,709,5.17,19,39,20181124-194323
867,彰化縣,二林鎮,5,196,1.43,19,39,20181124-194323
868,彰化縣,田尾鄉,1,3852,41.27,17,25,20181124-194324
